Actual,Predicted
68160.0,67698.5126855942
68319.0,67546.0057437167
67154.0,67538.43502568651
67580.0,66912.45363780633
67477.0,66933.04831137504
67666.0,66804.91173322048
67567.0,66819.57456066975
67609.0,66770.45674765145
67631.0,66742.44605782584
67702.0,66708.07325757385
67723.0,66718.54463385316
67739.0,66704.39909045832
67686.0,66869.6302531886
68203.0,66859.19755235262
68096.0,67128.27228040114
67733.0,67089.519486193
67752.0,66826.75852426671
68354.0,66677.49065076737
68876.0,66928.9003700788
69065.0,67147.21841319828
69580.0,67238.73901538819
69186.0,67307.4652781705
68801.0,67242.64523516365
69146.0,67113.52726763482
68991.0,67123.36533352974
68933.0,67051.99463731032
70457.0,66983.012149716
70446.0,67211.95627088804
70564.0,67229.10883000113
70966.0,67221.46076108431
71181.0,67192.45417859318
70951.0,67161.0787251986
71619.0,67101.00125842908
71284.0,67082.71260816843
71119.0,67030.13334297284
71062.0,66972.48276027173
71015.0,66899.0767688475
71145.0,66843.67903071988
71281.0,66804.56365423059
70459.0,66769.40284182093
70775.0,66521.8703357025
70980.0,66440.11044852083
71074.0,66387.32813724782
71645.0,66329.92411049787
71055.0,66387.20244205702
69228.0,66208.2414969476
69326.0,65659.73669090122
69421.0,65357.952206663555
69538.0,65131.92324703186
69339.0,64996.33681160751
69419.0,64745.642587997536
69455.0,64625.99043522164
69306.0,64557.94582712787
69253.0,64368.29595637047
69287.0,64244.00758482641
69360.0,64412.95642454598
69508.0,64536.16671810745
69701.0,64708.18542114066
69640.0,65071.125450130465
69603.0,65152.184344901914
69271.0,65180.32556434872
69445.0,64790.404579211754
70031.0,64881.02597734445
69469.0,65452.04472583435
69501.0,65179.00576484538
68433.0,65120.49465353036
67536.0,64499.95683429769
66824.0,63523.9530154971
66220.0,62503.21137763436
67402.0,61614.2756506113
67306.0,62526.13624666318
67392.0,62499.150456085605
67438.0,62608.26355055639
67773.0,62715.181813618685
69748.0,63199.553065777174
67523.0,64831.54074761459
68243.0,64249.17559094024
67452.0,64566.50276896275
67711.0,64280.25130964907
67749.0,64270.625958692435
66447.0,64328.320051267285
66568.0,63636.015112521156
66733.0,63466.766538115844
66708.0,63517.55706405781
66864.0,63437.79863106804
66980.0,63657.13190457469
66356.0,63924.34054248295
65485.0,63306.32629592701
65996.0,62602.98918697342
66209.0,62995.05665921473
66029.0,63546.57814984018
66269.0,63589.83663319528
66279.0,63912.16261226709
66120.0,64083.01621757024
66182.0,63989.112241185634
66097.0,64090.0068039506
66224.0,64293.13990113596
66449.0,64562.572377035205
66671.0,64902.718066617395
66500.0,65349.33241723327
66622.0,65375.868605782234
66178.0,65509.17319005062
66139.0,65134.359799961116
65756.0,64864.21182836043
65337.0,64292.5791072078
66642.0,63628.816645632935
66475.0,65008.92566840866
65480.0,65295.82977582839
65668.0,64913.71639581195
65339.0,64930.356505301024
64666.0,64670.283486685585
64398.0,63876.8954423883
65145.0,63126.19541865712
65398.0,63602.20310619733
65309.0,63854.94712830334
65190.0,63948.82209810546
64897.0,63829.50835545862
64857.0,63549.86072809209
64946.0,63310.05847620754
65168.0,63241.55943165474
65839.0,63486.11876306784
66138.0,64187.729980363205
64794.0,64415.16575924571
64988.0,63401.356694598355
64845.0,63178.325081824085
64505.00000000001,62726.33484458652
64199.0,62076.77593957148
63717.0,61357.446534804454
63661.0,60596.3138102373
64203.0,60162.8684480724
64102.0,60774.69945812731
64283.0,60715.66622832745
64463.0,61157.25760574194
64232.0,61654.739833186424
64277.0,61520.623064608284
64273.0,61697.29248970091
64233.0,61884.44295993365
64414.0,61927.619257971695
64385.0,62282.645324371835
64290.0,62341.76073948875
64061.00000000001,62164.65621565877
64110.0,61311.99322004086
63154.00000000001,61148.05285023143
62823.0,59544.3925134118
62394.0,58602.877521193164
61276.00000000001,57829.56686641015
60801.0,56961.315249918465
59269.0,56173.232993001846
60252.0,55222.75980122386
61287.0,55597.660211060844
60630.0,56351.599303170195
61156.0,55917.300664037015
61797.0,56301.6257959684
61984.0,57239.54397195815
61789.0,57934.36281452017
61922.0,58279.97141047153
61728.99999999999,58691.76819323722
61427.0,58768.089346201785
61405.0,58308.22382181788
60955.0,57981.23745182583
60807.0,57180.9603441869
60989.0,56441.51487446227
60735.0,56524.86528925053
61134.0,56140.34436288732
61516.0,56878.79393994642
61368.0,58079.0428135555
61622.0,58471.97323162592
61773.0,59255.00834318908
61274.0,59916.165046770155
61609.0,59569.69350498969
60951.0,60012.87782722599
59969.0,59374.69675419309
60315.0,57958.95556204223
60655.0,57893.531215233495
60931.00000000001,58347.82022413348
60999.0,58937.661827444914
60991.0,59213.66187706319
60959.0,59527.03690822128
60879.0,59680.38987542145
60802.99999999999,59639.66705081912
61409.0,59828.323446126196
61434.0,60615.675704050125
61596.0,60894.902735970536
61939.99999999999,61172.872815983
62676.0,61472.51564754675
63368.00000000001,61756.4320769699
63210.0,61967.16006433751
62586.0,62027.16984908124
63011.0,61909.669017840104
63180.0,62014.31026417684
62829.0,62083.911558864296
63065.0,62006.5316656388
62530.99999999999,62052.83584015547
62739.0,61833.637930700446
61859.99999999999,61693.69567347201
61830.0,60999.05087040493
62033.00000000001,60475.6125860613
60881.0,60292.64873256811
60775.0,59312.999753234464
60309.0,58685.74932737031
60100.0,58021.46474731061
59630.0,57364.905587054374
60142.00000000001,56410.96369145349
59065.0,56517.294571220344
58167.0,55813.61905213769
57723.0,54784.70964408849
58091.0,54031.06303501925
58246.0,53944.07229412837
57045.0,53792.602337574914
55195.0,52792.16772467117
54400.0,51835.970567281605
55476.0,51175.11601560148
56658.0,50994.11252364164
56457.0,51166.343941613115
56632.0,50991.44391805246
56416.0,50876.6092751853
56617.0,50585.52580267163
56774.0,50484.442697120474
57309.0,50632.327923521065
57868.0,51320.825748315234
58251.0,52169.45441175166
57973.0,52958.19656841996
57372.0,53145.65644219928
57450.0,52722.52292010997
56822.0,52735.56863058536
57146.0,52004.20632851493
55829.0,52029.855399082706
55165.0,50777.27381622922
55862.0,50349.22126119246
57143.0,50757.90950520119
55745.0,52100.384904409875
56487.0,51602.17751240313
56710.0,52267.1244094297
57154.0,52790.32580668298
57098.0,53641.80436684917
57432.0,54023.43188660888
57476.0,54633.868163489016
57859.0,55024.9735840777
58033.0,55572.260113659446
58163.0,55981.407628557616
58972.0,56353.59834014688
58484.0,56819.4223000175
57704.0,56942.062130789986
57385.0,56702.52093814785
57733.0,56356.51591890244
57558.0,56572.581117448426
58184.0,56484.34551072563
58789.0,57085.850177413704
57408.0,57743.7992364143
57374.0,57116.13063231923
57348.0,56864.27614540961
56918.0,56685.165332957324
57115.0,56342.44289196383
57208.0,56468.75688985186
58185.0,56590.333145933
57607.0,57688.193617778816
57889.0,57638.37964678072
57825.0,57953.62076807907
58168.0,58226.60896754869
58546.0,58682.710887854366
58846.0,59040.49016237596
58653.0,59324.35824749495
59226.0,59371.208712648535
59483.0,59557.80805781395
60078.0,59717.50863214926
60117.0,59906.554199104765
60103.0,60019.50583132521
59942.0,60120.891088777316
60823.0,60167.57234886637
62692.0,60319.93425783143
62894.99999999999,60520.91119905161
62474.0,60680.77130959063
63071.00000000001,60801.627235539905
63418.0,60989.62856552572
64769.0,61197.2866895797
64791.0,61447.279920779474
62948.0,61702.47016467557
63763.0,61831.37058283572
64910.0,62029.53871998468
65202.0,62253.58072871573
65081.0,62468.73221991325
65736.0,62658.45460712687
65289.0,62858.29062276907
64719.00000000001,62995.92685668947
64763.0,63068.30794886566
64574.0,63152.14180669543
64091.0,63197.90452500559
64873.0,63123.613832815405
64668.00000000001,63193.47135231487
64763.0,63184.42129857764
63559.0,63208.12934533371
63504.0,62875.27881124804
63964.0,62690.42952989292
64308.0,62768.766640340626
63702.0,62974.00754918701
64095.0,62814.60187510702
65844.0,62929.75317316638
67226.0,63431.615394567016
66705.0,63726.07088229527
66644.0,63848.30945534329
66608.0,63955.79334676416
66519.0,64063.08386096842
66847.0,64154.86552240076
67261.0,64270.89185236527
67155.0,64405.94650044395
67202.0,64526.81209525406
66722.0,64637.051612011586
66897.0,64627.904869666054
67199.0,64695.77543826487
67460.0,64836.52021094223
68158.0,65010.05692512581
67895.0,65215.02710586894
67250.0,65318.454910171466
67526.0,65315.128822045815
67071.0,65382.008332409525
68233.0,65325.84191984587
67562.0,65534.09951327133
67472.0,65537.54162772695
66577.0,65555.1292855774
66691.0,65308.873069088564
66615.0,65202.52526881527
65547.0,65112.09241346877
65944.0,64640.9384940654
66053.0,64605.898542416115
66063.0,64576.59222523925
66380.0,64526.96196259693
66189.0,64709.587405961065
65611.0,64666.54163754423
65376.0,64233.995479436555
64075.0,63874.072135025825
64111.99999999999,62915.21120647749
64093.00000000001,62443.48682428513
64763.0,62002.24836029095
64662.0,62666.189695791174
65796.0,62867.737099800346
67043.0,64260.29961532559
66910.0,65458.29564436119
67299.0,65913.00283149208
67564.0,66420.22160179276
68013.0,66887.1985733174
67921.0,67252.96190966967
67810.0,67452.00507872377
68060.0,67585.53688122169
68233.0,67733.88137851172
68864.0,67852.7358502691
68281.0,67969.30847087053
67892.0,67984.17917882765
67937.0,67952.2719380874
67569.0,67966.73655388964
67833.0,67867.96430607694
67643.0,67885.12169962045
68107.0,67819.28642622642
68264.0,67907.3552450999
69347.0,67972.4508506404
69519.0,68157.10675477891
69577.0,68229.97128999661
68086.0,68261.23555149164
67279.0,68049.68571095343
66780.0,67729.60774202469
66610.0,67278.35717264065
66935.0,67012.1395929675
66572.0,66914.0296621217
66194.0,66601.928503378
65871.0,66211.06963874048
66171.0,65733.02182156505
66061.0,65665.09323980127
66194.0,65549.83074984235
66067.0,65651.9580923632
66360.0,65621.5930349254
65243.00000000001,65936.19359419374
64612.0,65076.0710724452
63913.99999999999,64041.865545876164
64302.0,62988.69454878834
64643.0,63073.471120549075
62849.0,63344.14121063461
63389.0,61981.9244148255
65293.0,62061.51847718115
64552.0,63837.69788058195
64130.99999999999,63884.13741915025
64606.99999999999,63913.42439860546
63354.0,64438.73360751975
62551.0,63585.388957213305
61421.0,62482.67955166106
61836.0,61085.2100892644
61626.0,60982.47844294166
61881.0,60534.99872928147
60884.0,60324.449615839214
60206.00000000001,59189.85472448359
60671.99999999999,58115.72163711552
60711.0,57802.32485102057
60324.00000000001,57479.13350890444
60873.0,56837.889824203514
59022.0,57185.58689409423
59240.0,55872.954433838495
58142.0,55782.10340026108
53893.0,54945.05561488423
52694.0,53715.669629162825
51344.0,52938.23520523565
54385.0,51927.46216288903
53483.0,51515.114255056
54014.0,50686.04811429463
55689.0,49885.15219956255
56061.0,49320.17648909164
55243.0,48881.398750178785
56436.0,48423.99153366101
56796.0,48498.088848634594
56053.0,48783.16795857259
56918.0,48834.613549835805
56959.0,49191.140706879865
56994.0,49047.61130228336
56106.0,48628.18095389208
54762.0,48520.885605257405
55136.0,48611.410314781795
57069.0,48533.4575415521
57206.0,47893.97117230711
57337.0,47841.66263521477
59443.0,48314.96062450728
59462.0,49639.24164484841
61699.0,50375.65592670271
61369.0,51235.485965411135
60881.0,51619.46060113742
60668.0,51858.0929208615
59832.0,52087.486644062155
60698.0,52105.93966495693
60860.0,52389.986624001285
60452.00000000001,52609.58095675036
60858.0,52588.43999254474
60936.0,52711.78081572743
60534.0,52836.6783255038
61023.0,52776.054568097345
60952.0,52903.388630802976
61102.0,52918.69202028225
61262.0,52957.20067575443
60697.0,53002.74584469591
60144.0,52726.49198748084
59631.0,52340.53523528433
58725.0,51879.683487095725
58508.0,51307.85255429608
58675.0,50868.51402145506
59887.0,50695.32055183096
60200.0,51188.40828202803
59051.0,51483.668702420415
59362.0,51035.84574420075
59070.0,51046.394471366686
59240.0,50791.876213298296
58851.0,50718.772373775035
59496.0,50344.39649963811
60851.00000000001,50615.64913858867
60620.0,51295.254028634095
60983.0,51463.50912758909
60927.0,51670.524272397844
61303.0,51751.73545172737
59450.0,51934.965198893406
58921.0,51265.94287702681
58697.0,50666.92794200256
58446.0,50096.46515301041
58046.0,49651.269707721396
58747.0,49143.70527564605
59711.0,49319.26278174317
57051.0,49869.49347944776
57557.0,48710.44845626733
57893.0,48523.85394553233
58461.0,48583.460055336385
58418.0,48897.296774599134
58086.0,48922.95067959733
59695.0,48717.74361176385
58883.0,49709.85575270785
59163.0,49613.11880009994
59267.0,49801.685758444335
59143.0,49976.76465593036
59395.0,49984.88649902788
59473.0,50179.878415394065
59487.0,50371.735203635995
59349.0,50517.99122698667
59561.0,50447.099139378355
60022.0,50504.83432461173
59863.0,50889.30932388599
59718.0,50923.481495275744
58430.0,50859.09171657586
58747.0,49917.1271223286
58519.0,49773.626724314585
58402.0,49383.42050778313
58557.0,49179.23108755205
58974.0,49229.07648234784
59497.0,49624.1195465097
60661.0,50184.9835739125
60940.0,50977.448242000486
60545.0,51302.47666767439
58830.0,51294.13002356257
59473.0,50606.251005861544
59012.0,50629.36441767655
59303.0,50275.28589963779
59726.0,50243.65905586163
59387.0,50450.65486294872
59532.0,50300.23639501058
61602.0,50354.18863844407
61159.0,51302.24944944488
60572.99999999999,51426.88831719404
61014.00000000001,51337.53595704533
61358.0,51478.40642491348
60443.0,51659.286638897735
60312.0,51439.029989181785
60383.0,51335.45956918201
60604.99999999999,51307.2240783421
61076.0,51354.2050731169
60736.00000000001,51552.94850748527
61534.0,51501.727717236354
63699.99999999999,51709.622728380666
64085.0,52209.497998880666
63884.0,52384.0378573754
64349.0,52466.409300004576
63944.0,52600.927326307174
64006.0,52629.663180695046
64243.00000000001,52706.16562480019
64174.0,52797.60404167305
64130.0,52864.91381634371
63906.0,52916.33523545485
63895.00000000001,52840.57729363365
64161.0,52804.68406501609
64220.0,52884.11375673762
64261.99999999999,52938.14335105776
64130.99999999999,52933.412860896504
63657.0,52869.32765131277
63876.0,52562.131022225294
63571.99999999999,52574.76822333059
63326.0,52377.28657530059
62852.0,52088.56230482954
62988.00000000001,51638.314879756654
62904.0,51510.671413504446
62410.0,51292.04396683841
61687.0,50849.13278992058
62059.0,50247.23411715367
59427.0,50312.467503961
59640.0,49222.98993445512
58623.0,48896.900351305085
59943.0,48103.92323359309
59003.0,48293.41356814679
58898.0,47752.757459879474
59033.0,47424.02102607712
59146.0,47257.21383903148
59601.0,47163.795722903604
60090.0,47115.845424830564
60804.0,47319.91398430126
59250.0,47970.94497337773
59365.0,47275.05530447874
59028.0,47118.47777219163
59297.0,46850.27082440264
59402.0,46802.76771114301
58091.0,46784.728034048734
58703.0,46717.95246393896
59113.0,46674.490934506415
59226.0,46715.892996582086
59102.0,46831.51806882213
59114.0,47063.82211913273
59014.0,47243.575910830245
58856.0,47277.5281156361
58967.0,47177.41189616798
58508.0,47297.958418570684
58462.0,47007.81282555757
58217.0,46847.249305393154
58207.0,46509.66828114621
58497.0,46532.46503776903
57310.0,46965.605830817774
57737.0,46265.75434619354
57544.0,46330.23839628652
58429.0,46268.630832290575
58538.0,46921.03721682016
58444.0,47636.784308649534
59133.0,47945.912292687884
59089.0,48685.66233152866
59105.0,48887.560231742944
59062.0,49082.36118810772
57736.0,49221.834505585895
58021.0,48150.592407606106
57493.0,47931.96737815527
56638.0,47244.4872009635
56729.0,46734.54422912387
56568.0,46641.592635531066
58130.0,46428.29514839777
58027.0,47593.37354073636
57956.0,47981.37283978329
57101.0,48152.86458990124
57152.0,47693.04740982149
56685.0,47599.86376356875
55979.0,47098.29644242344
56023.0,46309.74041132612
56158.0,46171.942223986814
56571.0,46186.42617751072
55776.0,46346.39989716449
55986.0,46154.63738031565
54015.0,46171.69083360523
53484.0,46248.46884024404
53955.0,46319.18930557261
53806.0,46332.26643984569
54275.0,46308.86054499056
54324.0,46320.90552837
54782.0,46329.0853846325
54415.0,46277.083833871526
54147.0,46226.31989729685
54383.0,46182.846281788276
54428.0,46060.10251076186
54554.0,45888.10314545032
53686.0,45850.83935581005
54340.0,45904.27673240432
54866.0,45731.00349467837
55114.0,45962.6452280221
54975.0,46618.208495612795
55267.0,46924.14575557712
55377.0,47484.930014878075
57103.0,47909.9175410316
57059.0,49067.47114242894
56535.0,49418.895558169774
57208.0,49435.66136284964
57233.0,49824.10542949477
56601.0,50057.72927930872
57971.0,49965.47867812611
57659.0,50468.846824601074
56809.0,50610.821959819106
56707.0,50459.35925491127
56787.0,50317.26084171765
56702.0,50276.36397762038
57644.0,50262.94601600303
57342.0,50696.79021867718
58256.0,50740.406449883
58140.0,51008.173464504216
58059.0,51082.273196693
57510.0,51109.9672313264
58380.0,50950.360928384194
