Actual,Predicted
10207.09,8690.861857063512
10117.61,8731.495244703165
10029.31,8607.88731924004
10138.83,8533.696941480966
10148.72,8364.02898023714
10377.14,8508.404410156307
10311.26,8451.248147965147
10271.83,8441.58533017279
9981.75,8509.568299278764
10097.16,8292.754972626028
9986.34,8231.147408630082
10123.96,8353.393233323728
10031.36,8302.179694720437
10194.27,8393.793359695848
10226.95,8487.161922911971
10252.21,8547.547584620479
10287.61,8576.971136734915
10232.8,8959.132861055505
10376.63,8966.896956302297
10280.0,9027.218561807802
10298.01,8863.246768200672
10425.37,8819.046779522214
10283.42,8684.39943220601
10342.59,8221.019276910265
10219.8,8367.05291646184
10260.0,8297.40327747023
10261.94,8422.25727737287
10325.19,8667.556276639494
10330.63,8736.178599167877
10393.04,8673.83136731841
10350.0,8870.0040933135
10345.97,9049.534292604309
10342.37,9245.138973025616
10360.19,9376.503742089908
10463.41,9515.91542058028
10443.33,9040.4914905127
10561.82,9088.5566063081
10543.18,9284.494862428055
10325.0,9242.822072249137
10285.74,8951.59356682302
10311.07,8863.470360607374
10334.78,8836.398758889927
10353.41,8974.820587752789
10403.21,8921.813475465464
10473.96,9004.180083664225
10706.04,9232.063047360136
10674.3,9186.503375127408
10675.15,9276.235238063708
10757.74,9315.959752785304
10742.59,9422.61453938997
10829.73,9398.268347819083
10788.36,9468.278756180427
10784.01,9363.901590605117
10783.83,9343.392728176288
10779.22,9275.866612744549
10925.16,9127.378291149662
10908.59,9443.153617008895
11007.66,9554.525599091177
10984.87,9698.06890267513
10951.54,9576.720469127304
10869.08,9431.315305529703
10890.46,9137.981405657772
10884.2,9180.196860650794
10844.7,9213.589480136101
10921.98,9810.001074381773
10940.47,9872.05461458352
10928.85,9715.596734449195
10958.89,9733.71315812631
10975.63,9737.843574612285
10899.09,9727.296660357752
10868.27,9429.603917162727
10931.2,10084.444437406359
10974.51,10336.555753431785
10907.52,9894.880377788828
11146.13,10300.973741272202
11087.71,10089.390664024897
11054.52,9966.840270215096
11077.22,9838.960521176352
10944.4,9887.405139759345
10960.64,10106.155260097165
10947.55,10206.440080326018
10836.29,9950.202577941227
10869.15,9709.38509566948
10923.5,9776.076063246996
10965.09,9912.396123486855
10900.0,10134.172597264584
10630.28,9944.122073086524
10415.0,9405.083686096894
10495.0,9285.855754589931
10411.29,9361.434822485768
10447.15,9400.961125560343
10373.84,9406.14846939584
10445.81,9466.67553819399
10452.91,9561.628585978693
10494.72,9530.752891828293
10534.31,9534.999334644235
10475.9,9612.923101291439
10425.08,9611.670983813905
10474.56,9496.284007271806
10447.82,9597.100010542528
10292.43,9476.147395984946
10233.42,9341.509717529572
10293.98,9317.356903175294
10340.98,9395.094544251513
10407.05,9394.049098674228
10550.03,9440.291634203102
10653.08,9558.559931272652
10744.02,9792.418250961735
10663.74,9516.759028687731
10695.0,9395.100587289531
10632.58,9417.322046692942
10649.43,9085.445650335927
10724.96,9116.871865249856
10689.81,9428.431567787044
10711.36,9412.184255769202
10714.94,9351.161657853494
10707.97,9288.732240686968
10724.15,9439.01111444688
10720.61,9450.686263899559
10729.09,9502.03697946588
10785.07,9375.268545118828
10673.06,9558.147191775955
10622.35,10007.9994021624
10750.26,9783.132518741764
10735.99,10181.214022419568
10780.66,10408.373030160805
10882.18,10571.78282123217
10857.79,10026.239103815102
10879.73,10037.23924592106
10898.29,10054.45404832574
10867.86,10117.231544482162
10689.48,10062.23627268659
10687.98,9922.208204318282
10725.46,9684.003731685943
10757.55,9871.40257078127
10723.09,9975.218942428419
10738.44,9907.999813328044
10836.42,9873.645142190117
10739.34,10334.730755950053
10695.01,9884.84107872789
10678.4,9795.889976303642
10780.95,9788.017710676311
10708.78,9887.868036471598
10778.22,9752.238695477308
10800.04,10079.761687245447
10830.99,10405.93949875056
10908.5,10705.689292087247
10714.68,9936.854111261093
10620.48,9571.66728073583
10622.71,9112.860496612853
10642.58,9325.785732604174
10490.71,9350.218943922533
10437.43,9242.476410474452
10520.49,9323.934145755156
10517.99,9329.644816683098
10578.54,9341.4553301874
10551.89,9440.136328126015
10533.67,9533.545379696867
10540.95,9573.043280492753
10551.81,9710.426915423954
10590.0,9774.066753105682
10553.66,10130.75586356865
10550.57,9920.951856714135
10612.37,9859.092298032798
10604.72,10286.277072810031
10596.42,10319.22190317813
10675.16,10192.825115669244
10669.63,9927.353246887644
10673.19,9580.450232192621
10694.9,9347.346083648306
10663.88,9415.828207694649
10725.33,9192.760336692265
10731.0,9192.639475931885
10795.0,9231.87933900436
10767.49,9732.445933053728
10713.48,9744.858333144723
10691.13,9299.065835699432
10734.13,9723.76027450904
10575.02,9725.318774014138
10606.33,9322.181664729651
10577.63,9517.638290719493
10617.83,9611.819642549171
10606.34,9637.59259539634
10629.92,9525.308114573189
10654.95,9514.51464436748
10669.14,9602.47045843
10644.54,9726.450030731292
10590.89,9757.303365641019
10605.86,9607.64934201227
10896.09,9668.16372043058
10892.16,10213.983604685116
10925.2,9695.564063416261
10889.21,10132.884221558936
10894.83,10139.738235280069
11058.35,10188.100668546003
11094.39,10280.25458112031
11046.1,10408.446755224637
11052.0,10361.9933176689
11414.969999999998,10413.024960827819
11383.65,10599.169869534207
11319.89,10560.653962416407
11353.48,10479.200457262315
11358.07,10573.624739220357
11301.2,10625.030446432651
11330.81,10446.347481072105
11353.25,10504.478485295727
11367.36,10592.942518855645
11403.75,10650.561073455257
11340.15,10789.940119540328
11372.93,10591.275848970008
11387.98,10668.042373836577
11376.13,10750.922640266952
11250.0,10749.71584557456
11552.58,11283.640613792526
11553.14,11118.46383840441
11535.98,11206.877714748769
11459.61,11005.378050739942
11457.88,10779.370846045123
11497.08,10716.887041536425
11390.54,10701.204149269557
11391.31,11162.895879742797
11427.98,11335.1665774614
11392.45,11529.149910782213
11419.95,11100.83267068022
11369.91,11238.398201055794
11327.15,11055.055449078807
11352.54,10912.247583221766
11428.84,11038.863733010741
11386.11,11292.9589784178
11405.19,11185.0828938295
11317.62,11184.203027493935
11410.42,10705.911675886346
11532.98,11010.998076097598
11511.11,11850.47818427709
11515.38,11431.030915379364
11317.39,10893.041599789829
11370.63,10439.42578532516
11337.45,10526.33071507618
11320.85,10466.990498944957
11321.86,10515.686507909539
11368.7,10572.784756935718
11353.59,10733.447382923652
11346.1,10721.552266887082
11340.12,10744.156854900895
11342.91,10720.509238525005
11365.8,10863.30501830601
11375.67,11103.227526647144
11457.720000000001,11372.270830897964
11426.61,11124.71536123505
11455.55,10935.25342896004
11445.35,10673.319154634753
11519.969999999998,10618.878633729324
11429.600000000002,10853.31708506823
11467.35,10488.488002393693
11480.759999999998,10205.663549940578
11818.279999999999,10169.662755246278
11698.73,10846.04308020478
11764.14,10530.0937148506
11740.3,10776.716743747185
11740.13,10755.329223590395
11778.31,10674.465518946956
11933.64,10601.948458415338
11925.0,10886.15978809381
11921.11,10816.783294420658
12201.72,10804.594486736365
12190.56,11080.652549519624
12350.0,11024.318744802846
12748.06,11142.668622885652
12702.2,11370.153954679914
12802.67,11386.516084420116
12734.0,11373.680671667793
12773.45,11352.888995059675
12985.74,11330.434274388732
12956.05,11393.788276372165
13091.85,11477.326629642805
12983.26,11513.101414715195
12976.82,11588.433926659858
12891.27,11522.949753774734
12971.93,11389.470525707598
12932.18,11465.976595635548
12929.93,11425.33837356548
12941.59,11519.327556786155
12980.09,11535.904818679834
12932.76,11578.176473926433
13006.81,11602.407847774957
13117.3,11802.95150316918
13132.25,11906.329754559953
13122.73,11830.490836029297
13303.83,11789.974683327215
13046.07,11784.064592144647
12969.25,11552.995134501325
12958.809999999998,11723.649923853649
13048.0,12381.496855511727
13039.09,12180.435311759276
13112.98,12286.330488484953
13037.59,12197.172714160457
13152.24,12278.939852987736
12990.95,12031.534250667692
13013.35,11483.170851710966
13066.73,11697.26843707797
13089.0,12175.218357037487
13154.71,12194.353636924601
13446.44,11843.718441949055
13607.41,11826.532646126863
13672.81,11880.053416645802
13647.9,11928.991147131144
13788.83,11916.32735665856
13674.16,11986.902789074678
13325.87,11877.520175108244
13232.09,11267.587887598895
13173.01,10727.723417312069
13274.73,11095.720864819961
13282.92,11692.622549448974
13140.42,11507.722506574497
13065.57,10905.486632286125
13444.52,10994.057023315178
13504.66,11103.599173485312
13468.44,11701.344466221775
13440.45,12537.628411593025
13218.4,12360.946296120565
13365.93,10768.573145712802
13562.26,11357.586852815633
13550.0,11912.778884733812
13562.13,11671.808513600186
13500.0,12004.677176799918
13589.05,11605.840897673543
13952.66,11848.031962487006
13854.01,11841.66683054161
13794.24,11832.359343384767
13816.08,11733.449314305235
13710.8,11743.954531597437
13805.84,11392.846771048806
13711.69,11321.511728753701
13809.03,11360.687535623174
13793.67,11518.504495007968
13762.0,11571.632468055675
13707.49,11814.289451100401
13755.029999999999,12301.116593909806
13421.330000000002,12420.697438837078
13507.189999999999,11053.831129576161
13562.9,10928.666517519347
13563.72,11162.509729613384
13402.31,10961.770279787346
13449.78,10684.313858006495
13540.0,10801.54335684058
13713.79,10894.339040052506
13731.02,11446.701117266393
14041.58,12385.824275037121
13920.45,12138.349177779859
13588.120000000003,11885.885552637925
13727.98,10487.626265172186
13931.810000000001,10825.432090433429
14125.43,11310.146587151397
14160.59,11849.238757179395
14324.719999999998,12110.198893776022
14499.37,12269.648077729744
14737.49,12336.15473264768
15107.65,12424.255579622655
15146.23,12506.210052628521
15605.04,12610.96551238382
15481.46,12790.806928132606
15760.13,12856.939518997166
15582.42,12998.737593201236
15431.61,13100.589977492213
15451.5,13063.235542281662
15598.09,13102.298948643982
15560.09,13357.907370770994
15466.75,13367.857837173055
15530.38,13355.7759912617
15348.04,13405.851021502214
14652.49,13359.587335340273
14838.97,13526.984322896564
14979.57,13824.966527612698
14954.39,13871.063425925315
15184.34,14026.34412225354
15369.49,13995.07925645472
15350.41,14690.379124843057
15489.15,14306.103545823426
15460.68,14040.977338816512
15320.66,13844.197891804313
15813.19,13701.986473799745
15017.95,13739.20433635107
15382.78,12251.893632029967
15332.04,12723.370249663549
15346.36,12754.795255969872
15303.35,12755.06840128833
15306.09,12508.358956948072
15187.29,13677.336921720307
15322.59,13279.484449183423
15313.65,13717.602288344606
15420.13,13760.988884105707
15416.11,13844.849331302761
15600.0,13957.178530607252
15693.11,13804.973740630689
15814.17,13577.930759219416
15707.89,13529.214808229372
15665.55,13434.573581206449
15879.32,13414.574751186421
15787.56,13594.466324150762
16155.75,13121.570196886523
16088.21,13597.176022398475
16300.0,13739.276248503495
16451.14,13866.50395373999
16277.33,13877.908979393222
16241.16,13953.643353366146
16117.76,13912.953161169115
16295.58,13927.99488710217
16335.58,14042.558197562279
16192.39,14069.73313522985
16109.81,14129.052200728005
15951.32,14002.547847142383
15969.13,15000.292703823876
15893.45,15007.367892736504
16086.34,14135.942472677252
15940.46,15702.006652765564
16043.18,14689.447892684333
15977.66,15443.238326058425
16046.62,14953.972817408358
15869.3,16135.957817212655
15975.49,14655.952239400804
16024.71,15017.817514078932
16258.47,15955.018985759622
16220.39,15401.39844587828
16462.0,14990.831119197552
16800.42,14858.126004300648
16724.62,14808.225920010784
16594.34,14722.213244823268
16762.04,14648.455850738254
17012.3,14845.86528446393
17337.45,14934.927276635826
17708.24,14950.909601436535
17680.63,15074.503325760314
18041.16,15124.00547599663
18090.0,15197.487307547977
18265.0,15263.837749933122
17906.78,15310.373070654017
17668.0,15361.048174569816
17785.95,15484.965503579513
17933.38,15419.092159045966
17673.16,15446.344145448282
17770.49,15372.675584022145
18059.73,15729.455642207296
17975.78,16243.442312937326
17825.47,16351.068517903543
17961.47,16402.368169798603
18234.9,16595.166765515794
18284.53,16601.51890492945
18689.47,16615.637556805108
18640.47,16628.647009052376
18687.65,16626.14307624921
18667.84,16647.31334918922
18675.67,16594.02795500112
18550.0,16619.205064299615
18823.71,16555.428956110554
18680.0,16729.674518653763
18725.0,16656.32835330594
18569.57,16788.280807817577
18520.98,16748.77595752797
17884.18,16794.94960242343
18304.38,17678.10878940414
18588.36,17189.136065946095
18435.2,17408.678730720105
18361.72,17469.54390749542
18479.84,17338.717270966717
18580.99,17895.86815365875
18273.24,17963.755491688073
18470.0,17148.50841919256
18383.35,17558.176995043916
18366.89,17340.719178386455
18395.25,17527.723860326994
19066.47,17912.95242644222
19384.25,17293.40929126748
19162.17,17428.569239283643
19160.85,17417.35713761917
18824.49,17423.4936916515
19000.05,17162.78434113266
19295.8,17289.130518198137
19147.09,17280.1100753472
18985.1,17269.654562042702
18732.43,17151.07368883162
17946.45,16377.435501387976
17614.61,15712.14656840952
17115.6,15565.48535935967
16907.18,15022.176357402024
16522.86,15178.996819817488
17160.09,15003.157708148676
17094.14,15108.395100185988
17091.61,15189.60688381932
16779.5,15287.062353647685
16486.03,15181.914700724956
16823.46,15126.239285000345
17154.39,15301.13961071291
17005.26,15376.977622787861
17018.25,15462.48540214889
17162.97,15558.495679435013
17517.83,15678.635807530944
17846.12,16000.020281279398
17741.79,16785.491341468016
17877.65,16104.88240065573
17827.15,16585.46345936871
18102.57,16589.640407247432
18129.54,16482.557471399123
18049.52,16490.732493231208
18192.03,16566.361718342603
18600.0,16725.679768371312
18639.25,17007.42644499374
18628.67,17099.827366747075
19304.1,17250.318653293354
19254.53,17499.6658837289
19700.19,17656.326809940663
19439.18,17867.164629524275
19532.87,18012.738091730705
19418.97,18137.9283866991
19296.93,18181.47028853729
19089.72,18365.416437860473
18771.43,18706.745958590585
18625.62,18658.331253045784
19112.13,18192.928190773186
19147.29,18881.45925227646
18905.53,19153.728028069912
19120.69,18780.501539764195
19226.55,19234.188057773685
19105.57,19782.92871226324
19209.94,19743.08968197118
19412.83,20002.360015177255
19541.18,20029.996036645676
19440.66,19944.208162472467
19448.4,19998.535376415042
19180.55,20054.492246635382
19309.48,19803.30130418474
18826.77,19792.55421429583
18969.43,19945.69233260993
19057.75,19579.74650713201
18673.76,20109.318464442375
18832.13,18858.233439954296
18926.96,19099.747382357727
19018.56,19388.262280445913
19120.29,19846.626563109952
19124.28,21215.16571748598
19162.16,21907.673551233594
19187.09,20212.541862983908
19228.31,20149.63776518099
19086.0,20038.535453670305
19141.6,19873.31956849551
19140.31,19773.13989712819
19380.58,19372.49735393794
19287.37,19908.891741833817
19375.47,19821.592522736555
19104.22,19894.292819511604
19235.47,19176.551978363816
18962.84,19456.308087705038
19173.5,19314.09743452247
19164.12,20375.75963652222
19149.26,20581.983143350488
18780.75,20371.422397060043
18808.27,19066.52215502555
18789.47,19040.577277746743
18316.43,19133.060838044985
18295.37,18634.12707286835
17903.92,18641.553815517727
18257.58,18552.304791319144
18333.77,18384.457899582343
18251.08,18432.898590190624
18556.64,18400.0258230509
18405.59,18238.618845854977
18342.49,18334.658582951444
18186.29,18424.180752468485
18127.25,18039.68777515612
18396.42,17712.243191806276
18250.3,18018.789287851017
17989.87,17860.81279226252
17799.95,17304.32483084117
17627.91,17264.349983269636
18118.19,17175.33134989553
17971.06,17407.150144253203
18040.02,17361.325484803343
18282.78,17421.85164714579
18384.9,17727.16284837135
18495.93,19087.885503030266
18404.31,18509.225181889407
18811.41,18432.5582160742
18815.63,18119.715274413684
18797.9,17987.101258314917
19255.93,17951.654005903154
19314.94,18116.527269706767
19208.07,18176.80355242713
19179.3,18146.165047518974
19162.36,18152.565984464636
