Actual,Predicted
8740.42,8238.76449159307
8702.09,8274.201264611474
8680.63,8233.375920906159
8734.49,8210.90260704285
8678.68,8266.98780315941
8462.32,8208.385112293889
8492.19,7981.555975816047
8478.56,8012.887044891828
8567.64,7998.288209716471
8103.639999999999,8091.533447634258
7889.93,7607.321532573636
7858.869999999999,7384.015559398473
7903.209999999999,7352.173990596291
7933.48,7399.169340788641
7602.600000000002,7430.327817287629
7665.529999999999,7084.205682822196
7793.209999999999,7150.548541217275
7821.24,7284.133584276462
7784.9,7313.391686898814
7636.560000000001,7275.478958518792
7789.049999999999,7120.666480035419
7785.939999999997,7280.169639313588
7855.290000000001,7276.667193218249
7767.799999999999,7349.46881655041
7850.709999999999,7258.746281807735
7716.07,7345.75514826031
7597.75,7204.170806418801
7806.07,7079.441881948853
7807.880000000001,7297.322390347519
7947.57,7300.179455906857
7923.469999999999,7445.048163607684
7942.42,7420.708937974921
7970.65,7440.808423566999
8001.25,7469.781349560924
7961.879999999999,7501.65923084178
7942.890000000001,7461.488520818695
8017.15,7441.290562183058
7941.779999999999,7518.870253410254
7834.93,7439.699648705446
7932.27,7326.797458702489
7892.67,7428.339308891991
7914.380000000001,7386.998038011485
7875.060000000001,7409.881033216228
7746.909999999998,7369.037736659817
7748.57,7235.184785178275
7632.99,7237.487749489215
7660.92,7117.44636333197
7715.93,7146.844334263165
7943.08,7204.32670095321
7947.0,7441.160297363305
7979.84,7444.668977906465
8021.1,7479.390872624999
7969.0700000000015,7522.53792849061
7942.709999999999,7468.8989200812175
7793.999999999998,7441.829772984891
7790.6500000000015,7285.767522610033
7898.300000000001,7282.022810652492
7919.1,7394.024062859575
7991.83,7415.700174583455
8001.470000000001,7491.768763782262
7998.74,7502.489464053171
8191.52,7499.307827805806
8175.0,7698.973855215254
8176.270000000002,7682.189494033442
8118.549999999997,7684.030403475665
8132.26,7623.736103582069
8125.0,7638.1525591668
8193.75,7630.277285974198
8244.48,7701.918211625174
8238.000000000002,7754.819171890615
8210.41,7748.480548246282
8264.58,7719.2159069601585
8277.07,7775.762401296795
8415.539999999999,7788.784583470519
8416.01,7932.386349095019
8697.54,7933.410925492999
8646.1,8225.777689552213
8712.65,8172.697380183101
8670.979999999998,8242.332731134018
8790.269999999999,8199.5487660973
8859.88,8324.002867863941
8857.19,8396.901833053988
9014.6,8394.365536389814
9335.0,8558.010727502524
9138.720000000001,8890.894307782222
9240.83,8685.562193989654
8915.91,8792.036489457396
8974.19,8452.933700962603
9176.220000000001,8513.741348935879
9166.45,8725.064894299121
9297.6,8715.187194091037
9183.67,8852.238988480536
9313.19,8733.006659175615
9333.48,8869.119796826422
9263.4,8889.512651216904
9126.38,8817.423874390757
9178.42,8674.754146463934
9080.73,8728.959090786844
9075.33,8625.876103393446
9078.84,8620.582871069497
9140.92,8624.67470862086
9178.88,8689.551672918195
9142.57,8729.73772761372
9100.76,8692.555750218888
9147.38,8649.35299293434
9278.27,8698.736867231706
9340.5,8835.186574529691
9279.41,8900.45892673006
9269.300000000001,8836.945285487924
9390.0,8826.290980403004
9541.4,8951.89123497298
9534.99,9109.29840985933
9751.09,9102.106585695692
9755.0,9326.901352681809
9832.91,9331.12989281003
9805.0,9411.759064728663
9906.8,9382.128593732428
10222.12,9488.459333891873
10572.49,9817.225801593928
10661.97,10181.615717763127
10879.85,10275.11122913176
10807.32,10502.920811321312
10666.01,10426.297650559269
10661.3,10279.054782203722
10756.63,10274.491049957358
10662.33,10374.186415477609
10554.02,10276.173318791689
10727.19,10163.771469021402
10972.59,10344.313545998652
10831.95,10600.723413212852
10643.45,10453.37764541069
10766.42,10256.923913747523
10881.26,10385.100632372476
10910.01,10504.66914345874
10895.6,10534.778808145436
11029.63,10519.94861664654
11136.71,10660.216402980604
11352.01,10772.498109350725
11385.81,10996.357378666056
11350.01,11032.028817287466
11364.48,10994.53240914028
11751.01,11009.771628171073
12248.92,11412.614379351198
12440.0,11931.707763018107
12635.57,12130.073595811635
12840.0,12333.977837556264
13837.96,12546.796351655928
12920.54,13587.638350939515
12805.34,12629.925747146437
12347.63,12510.00601628772
12078.66,12032.668029597793
11632.09,11751.787701418914
10818.1,11286.741947123348
11153.74,10437.534602109457
11103.0,10788.042667576332
11253.07,10735.745211679545
12075.08,10892.396912351722
11896.29,11749.546218702246
12320.0,11563.496588005219
12354.43,12006.305050350467
11463.33,12042.18753211787
11834.84,11112.603179820231
11934.92,11500.921780243647
11869.16,11606.221186826358
11851.93,11537.680813415143
11858.62,11519.608419003063
12126.26,11526.692683796038
11682.42,11806.366872121856
11508.5,11342.796311760298
11047.42,11160.677679993836
11231.06,10679.456816466929
10760.1,10871.029882095763
11070.0,10379.695331392279
10886.78,10702.781898222054
10947.92,10511.21312146539
10351.0,10574.746435869774
10189.99,9951.090143377234
10577.43,9783.713568495647
10298.31,10188.171372459807
9838.05,9897.252710008826
9952.31,9415.80578656754
10601.1,9535.06834728688
10774.83,10211.989193597976
10828.9,10393.17374093728
11330.46,10449.549079785966
11262.44,10971.899333040119
11221.41,10901.792636453596
11449.490000000002,10859.44769670886
11277.25,11097.716261682088
11967.43,10917.703788069432
11894.69,11638.131132123213
11709.32,11562.65998835273
11745.0,11369.652477793117
11770.4,11406.868654691574
11865.79,11433.624025056954
11146.34,11534.03602540716
11138.0,10782.422697416401
10979.82,10773.911724345962
11211.76,10608.866398832317
11264.69,10850.798816171871
11124.82,10906.07414100543
10997.84,10760.388337445069
11515.06,10627.915262328164
11448.05,11168.129762210201
11416.13,11097.963093298
11624.36,11065.100533331133
11521.41,11282.499659145804
11240.0,11175.77802393971
11153.07,10881.917531315978
11195.9,10791.13762503303
11349.0,10835.754719606162
11252.25,10995.247644119601
11550.0,10893.752752649065
11469.96,11204.774419352796
11404.89,11121.531611438484
11476.89,11053.820280141703
11942.11,11129.278018786918
11886.8,11613.02551032723
12215.21,11555.961801947698
12286.14,11897.577221407604
12677.98,11971.360633479842
12454.76,12379.159624638998
12315.95,12146.616288198336
12397.75,12001.053614871846
12510.0,12086.61130537745
12567.23,12204.028416489193
12979.19,12264.225680193587
12876.0,12693.608672097671
13005.2,12586.63593060973
12381.0,12721.876350729837
12050.0,12069.534940618038
12098.95,11725.170646006145
11696.06,11776.18786650435
11611.69,11357.164715258798
11608.2,11267.722515967569
11536.91,11265.455191036055
11594.73,11190.92564834858
11349.24,11251.682884625023
11195.16,10994.93997093674
11677.59,10835.295317360262
11700.02,11338.239915276108
11524.84,11362.216430927234
11637.24,11179.446528846409
11808.91,11297.096351220853
11629.0,11476.013662131265
11509.59,11288.966192543989
11309.38,11164.24999581801
11416.09,10954.61253499046
11198.99,11065.982193101812
11378.79,10838.735365087461
11290.03,11025.758087760461
11139.92,10934.0886173347
10671.14,10777.404798512885
10425.71,10287.650401667146
10491.31,10031.6851408498
10191.87,10100.439440075239
10270.64,9787.66292676859
10345.29,9869.152084804306
10309.99,9947.78385090738
10573.43,9911.014213971443
10861.16,10184.940883911342
10850.0,10483.983837541291
10730.45,10473.092026462227
10755.7,10348.969746966492
10714.33,10375.35393966572
10520.3,10333.125730280053
9693.17,10130.5040096257
9412.81,9264.919173377642
9405.050000000001,8973.731542900392
9570.0,8966.077129052408
9169.7,9138.173124858988
9744.68,8719.9555946114
9753.75,9320.194416394846
9699.35,9329.910336246088
9729.16,9272.931022964678
9807.95,9303.81536327954
9780.44,9385.990244995419
10456.25,9358.310840232045
10530.0,10060.231739894878
10648.6,10137.622467983147
10599.7,10261.691507843005
10630.04,10211.166965185246
10284.33,10242.514127898035
10409.25,9882.856459560555
10407.4,10012.762072740754
10535.43,10012.310563360545
10535.29,10145.981915422299
10587.73,10145.932046365282
10597.86,10201.133637466603
10657.15,10212.563304900506
10930.0,10273.754929445964
10750.11,10557.714480006927
10599.02,10370.228821188379
10613.67,10211.93928805498
10590.0,10227.13373500078
10460.88,10202.527689198478
10420.9,10068.286439210098
10600.24,10026.73774027431
10630.28,10213.6030017136
10600.0,10245.63649468339
10554.13,10213.98613521305
10223.9,10166.468195992802
10145.84,9821.640842021214
10328.83,9740.60996307392
10236.38,9932.022340910815
10014.88,9835.753919964158
10013.31,9604.152924118522
9941.75,9602.628054461882
10133.07,9528.336112294179
9847.02,9728.018340222905
9636.85,9429.186991117887
9698.69,9209.762773948281
9716.07,9274.26220495648
9901.0,9292.453368843137
9648.44,9485.500653084662
9763.67,9222.083124448543
10106.93,9342.391157624148
10079.97,9700.06012334128
10100.08,9672.26202614007
9996.49,9693.80303033986
9869.93,9585.86865328086
9883.96,9453.940558362347
9709.4,9468.384965997462
9776.39,9286.205919126889
9806.84,9355.804571172337
9795.26,9387.245811872592
9865.66,9374.623194885588
9846.94,9448.27495234792
10134.94,9428.734951888822
10076.74,9728.917372100608
9500.0,9668.84223752276
9417.3,9065.944681216399
9399.84,8979.965881794591
9481.37,8962.282755998958
9458.75,9047.18480156714
9482.19,9023.664112370721
9514.02,9047.98130158274
9495.63,9081.079605020193
9539.62,9061.805142203839
9533.19,9107.657557075372
9620.3,9102.032327842533
9594.97,9193.528902760572
9455.76,9167.467718123642
9513.21,9022.374897757614
9467.32,9082.253022487024
9495.39,9034.289668498914
9428.03,9063.906498559145
9494.0,8993.733018274179
9530.38,9062.555980007377
9708.0,9100.215808931864
9603.78,9284.901796648131
9593.62,9176.202431828038
9684.05,9165.518019008432
9741.89,9259.792817902564
9767.2,9319.945204749272
10052.82,9346.60681809039
9999.82,9642.824472647673
10085.34,9588.100865711365
10010.73,9677.268707978581
9972.78,9599.692555955527
9974.97,9559.66417141531
10029.22,9562.430724913984
10294.65,9618.797663286881
10407.71,9895.553516294362
10361.87,10013.026728392253
10540.99,9965.471924413738
10490.78,10151.813239012925
10612.33,10099.43903154282
10472.0,10226.347735036548
10529.51,10079.733883660048
10787.97,10140.069365513273
10829.72,10409.225912311305
10771.25,10453.249076755825
10764.44,10392.57724684667
10858.17,10385.708173806022
10821.52,10483.272398023142
10777.26,10445.664887991552
10696.42,10399.810262272138
10686.74,10315.583628252425
10990.85,10305.04477848538
10954.33,10622.209712562528
10986.96,10584.08388100272
11578.3,10617.770243783985
11701.49,11232.77316116741
11814.0,11360.935708888925
11773.2,11478.429311325726
11750.01,11435.765995475758
11800.0,11411.40116982086
11668.11,11463.554636906829
12196.66,11326.259768472575
11780.0,11877.294865462043
11694.0,11442.369356837995
11701.65,11352.182122858043
11470.0,11360.271854321667
11627.54,11118.984744187115
11517.2,11283.453998520965
11721.19,11169.202714338464
11653.35,11381.85915336939
11771.56,11310.048755857748
11971.57,11434.048344682094
11949.0,11642.307847709635
11914.02,11619.6363864999
11815.61,11583.29017182014
11674.41,11481.490036805228
11562.94,11333.547893893467
11983.43,11217.934599932612
11855.24,11656.87549359896
11842.58,11523.752215505028
11697.58,11510.759883382452
11725.21,11359.515484429776
11809.04,11388.283977853247
11859.32,11475.581837298148
11831.62,11528.449866279603
11819.35,11499.565781603025
11352.71,11486.842934279628
11394.68,10999.647580875568
11296.47,11043.85436795004
11273.2,10941.474742199427
11373.0,10917.040186843584
11343.12,11020.831996057002
11458.84,10989.639826452658
11369.86,11110.7483206722
11369.0,11018.058808128424
11528.73,11017.08612984169
11435.57,11183.945004455167
11402.25,11087.26593390684
11309.86,11052.757568272269
11373.38,10956.19447765642
11431.0,11022.306220737437
11385.11,11082.55357711366
11382.39,11034.472150561081
11347.99,11031.344034009191
11241.11,10995.12665893072
10902.34,10882.799093824353
10894.73,10528.957053526376
10862.28,10521.556009189713
10605.0,10488.053910494109
10560.4,10219.188743808825
10517.78,10173.085601672416
10471.69,10128.555569986296
10119.1,10080.45057341636
10022.99,9711.717471453565
9816.57,9611.826042326216
9828.56,9396.352423384333
10154.78,9408.19015366251
10097.81,9748.49075749491
10097.03,9689.040442975702
10301.44,9688.166298111557
10323.33,9900.466679341
9929.0,9924.054230351021
10149.95,9512.427076385171
10392.83,9742.924670021788
10473.97,9996.611821929546
10354.34,10081.670883746605
10298.1,9957.202358022552
10368.41,9899.296254804001
10348.7,9973.422132932936
10331.66,9953.177025817206
10176.78,9935.669840948414
10210.89,9773.430231724127
10115.44,9808.28087181116
10146.68,9708.1852347151
10415.19,9740.48625809031
10401.76,10021.818136707452
10368.17,10008.087690711514
10318.99,9973.246426218655
10411.8,9922.01947252348
10731.71,10018.920137279072
10705.18,10351.818583125283
10717.3,10323.98214890302
10696.92,10336.585874318564
10927.3,10315.149298727307
10792.84,10554.756988723784
10818.0,10414.868548736356
10704.73,10441.308734993627
10736.12,10322.896701141259
10727.91,10355.637011722529
10772.22,10346.64651282581
10295.41,10392.639828099487
10109.02,9895.602090510512
10165.27,9701.336805717343
9972.14,9760.374772363803
10104.37,9558.665177680534
10134.75,9696.703648444582
9867.37,9728.858140194205
9954.03,9449.425573085731
9957.51,9539.750375489279
10117.08,9543.141921598408
10161.82,9710.890018553457
10112.01,9757.571566887857
10144.65,9706.117660177048
10230.65,9740.407092456646
10136.43,9830.113569100986
10409.0,9732.434328894924
10420.0,10016.017614417224
10401.6,10027.521114914978
10358.79,10008.189242027123
10315.46,9963.746409275629
10027.56,9918.247738750777
9990.55,9616.545703066215
10103.85,9577.917135659021
10149.7,9695.829494769394
10137.2,9743.749077175433
10126.1,9730.771597136692
10124.22,9719.211470736129
10062.28,9717.349382789022
10062.76,9652.735218332562
10136.75,9653.458259710043
10280.57,9730.761419672855
10329.88,9878.283296275993
10378.92,9929.867421947702
10321.73,9980.78519755502
10308.02,9921.46968863802
10360.97,9907.34011614899
10170.93,9963.33144965622
10162.01,9764.786627526119
10104.83,9755.817862072896
10176.39,9695.653810349195
10152.3,9770.368590958644
10167.29,9745.426927696859
10081.11,9761.254832180999
10149.88,9671.421322160364
10138.94,9743.032775365207
10225.95,9731.719409676969
9676.74,9823.910258459404
9711.78,9249.65310151068
9587.44,9287.323712184869
9389.7,9157.535814735455
9448.11,8950.999061813702
9505.02,9011.590649425016
9502.0,9071.251946616672
9490.0,9068.207485013847
9455.94,9055.367942717257
9466.55,9019.667081675208
9565.13,9031.077872737946
9575.04,9134.462735679586
9572.43,9144.756870598098
9579.75,9142.386832458114
9617.06,9150.545430457372
9588.61,9189.666531666586
9569.74,9160.42153066234
9591.72,9140.971083745097
9571.07,9163.686205144366
9594.15,9141.706886024704
9627.0,9165.621684363246
9625.93,9199.989556647703
9581.93,9198.95566962099
9621.01,9152.949177698674
9633.99,9194.015894279046
9767.53,9207.92728271258
9759.55,9346.207332286564
9763.56,9337.779020400756
9845.4,9341.878214360708
9902.33,9426.844003614424
10181.88,9485.560505927146
10384.48,9776.229279959549
10409.4,9986.429003406874
10388.72,10012.23993068963
10435.93,9990.876781107676
10699.73,10039.707276504594
10663.98,10313.719174262966
10617.61,10277.438224938853
10631.0,10229.020312166236
10572.68,10242.890589812001
10528.09,10182.335040942233
