Actual,Predicted
5130.7998,4693.822242462286
5255.2002,4860.763846195449
5377.7998,5000.498655047875
5388.5,5081.657136087277
5262.0,5049.913147321642
5202.5,4920.187296247028
5416.5,4871.075507790638
5393.0,5104.58638969091
5318.0,5089.965122636482
5250.7998,5041.6917116417
5242.1001,5025.14053958271
5161.8999,5023.173637444914
5159.2002,4958.654673134166
5039.3999,4928.332271184951
5045.0,4811.03768110231
4855.2998,4788.664505622448
4858.3999,4579.201760324853
5005.0,4541.665141619884
4940.2998,4727.0927553676975
4916.5,4691.790763510116
4920.7998,4651.891485454263
4636.6001,4642.032758459889
4572.299800000001,4335.33325069416
4720.7002,4204.475063117508
4700.2002,4373.933593035894
4851.3999,4394.082007570564
4852.0,4556.48552051863
4851.3999,4512.893031665736
4887.3999,4479.80548640105
4931.3999,4484.573856312403
4887.3999,4509.390187936067
4888.0,4475.4891541903135
4919.2002,4498.565050976588
4887.7002,4522.226623593224
4956.3999,4533.551782413999
4968.7998,4564.931629698582
4935.8999,4550.700514230994
4878.7998,4535.428994531831
4789.6001,4545.516431077111
4800.6001,4502.928021997706
4764.8999,4487.8130113833795
4644.5,4447.482997006653
4588.0,4312.420141294118
4534.1001,4226.373329941664
4459.299800000001,4142.287590875709
4533.2002,4067.0632257821335
4668.0,4143.418133577347
4660.5,4369.955392200418
4647.2998,4351.899894281593
4580.1001,4310.827246539569
4457.1001,4226.931201865837
4633.799799999999,4100.551685436056
4482.6001,4312.469470805098
4491.2998,4170.552055316864
4429.2002,4169.437208368719
4328.3999,4090.2454052420653
4286.8999,3990.889491827247
4185.8999,3909.9792279180947
4222.2002,3796.425384343075
4208.7998,3805.899341151806
4191.7998,3783.1548489892957
4162.7002,3760.343089311813
4171.7002,3743.13785278224
4075.8999000000003,3759.107609286817
4067.7,3715.0473869798134
3924.0,3710.6983179117897
3964.2,3627.1426468638183
3947.6000999999997,3646.3627696918675
3947.6000999999997,3627.077173149245
3850.0,3624.462709067313
3910.8999000000003,3561.326316414301
4131.3999,3648.0955808775598
4223.2998,3877.1024542003224
4280.7998,3907.5522159778857
4458.1001,3904.0247074927265
4463.5,4017.626983678526
4386.3999,4028.433285733812
4589.7998,3994.0438898293587
4574.7998,4159.6018007795365
4564.0,4179.706267204425
4554.1001,4188.046093710719
4498.7002,4188.779758074019
4579.1001,4152.043622797224
4500.5,4198.57032065322
4583.6001,4143.685409836838
4566.1001,4170.153383178127
4725.2998,4146.352791030548
4757.8999,4268.2352498593655
4811.0,4332.505324364715
4664.6001,4384.527778193967
4676.3999,4260.555990350103
4671.700199999999,4295.063328630808
4665.5,4293.788833447128
4813.5,4301.2053011979
4790.6001,4378.3167443115035
4726.5,4386.7292197339675
4686.7002,4328.55178828473
4579.3999,4303.026905503355
4707.6001,4218.828157012246
4723.1001,4304.0260523257475
4677.799800000001,4315.52655513555
4633.0,4257.870671152399
4612.6001,4200.782076545517
4646.6001,4182.683527417109
4683.1001,4209.952881086771
4793.8999,4259.500338815134
4727.3999,4413.969872597241
4755.3999,4312.9636628150965
4738.8999,4336.177233782015
4823.6001,4312.259596158384
4755.0,4387.879494239998
4699.3999,4304.538182339738
4669.7002,4258.62855182109
4588.1001,4246.568831736816
4582.0,4184.768820381258
4545.6001,4152.9059923391715
4535.8999,4124.2459949099775
4549.2002,4111.948147822701
4595.6001,4101.131979865218
4572.7002,4170.378056678135
4544.5,4180.425581164532
4484.3999,4131.280831625804
4567.2998,4046.5044794061314
4547.2998,4189.495484433327
4457.700199999999,4151.604141699403
4452.3999,4005.5174856331723
4524.799799999999,3939.471997182648
4626.299799999999,4065.2891571872588
4689.7998,4240.278422186685
4701.0,4291.942115936083
4836.8999,4251.725559434609
4813.7002,4370.935704118618
4850.7998,4345.9668994610165
4991.2002,4398.781764616644
4992.3999,4542.8427715820035
5017.7002,4569.649773198755
4943.2002,4614.337377195401
4907.7002,4569.575330482185
4951.0,4568.903103782559
4945.7998,4606.70206579592
4993.2002,4618.843852248461
5078.7998,4650.871709927279
5057.2998,4710.833748548737
4972.5,4705.590918431779
5015.1001,4648.2675601976425
4833.5,4690.602370745602
4720.6001,4522.338736118178
4643.7998,4388.769667688133
4618.8999,4310.422744549534
4624.7998,4284.593812600484
4507.8999,4274.050302303691
4493.8999,4174.67689933498
4705.0,4142.4862542699275
4605.2998,4493.915071891588
4550.7998,4330.907496659068
4550.700199999999,4244.9884935850605
4548.299799999999,4229.5349031453725
4609.2002,4216.253604989198
4454.299799999999,4289.269353341175
4476.6001,4091.1189860365084
4432.3999,4120.590229696271
4526.6001,4063.002061678193
4499.6001,4181.544464163574
4418.1001,4148.6748656474
4397.3999,4055.4855895551627
4350.5,4036.953389180232
4319.8999,3950.7572439445385
4260.3999,3936.8369043961247
4328.1001,3890.3281445441207
4378.8999,3947.5781811869374
4328.1001,4042.775616826154
4357.8999,3983.3250355435366
4539.700199999999,4007.717133372774
4515.0,4178.934484582641
4599.200200000001,4127.8295596576145
4515.0,4185.5769274611275
4570.6001,4103.730299743557
4498.799800000001,4162.324341335525
4496.0,4092.586314763109
4514.2002,4087.560982944562
4477.0,4099.044444650572
4321.2002,4115.958637065362
4337.6001,4017.599628222437
4311.5,3976.084808681994
4358.299800000001,3930.6195922122643
4499.1001,3944.77985256408
4575.799799999999,4126.968983916066
4552.3999,4188.7089029582485
4537.299800000001,4138.406255261794
4541.299800000001,4106.031297205717
4530.3999,4099.1619385767235
4459.799800000001,4082.155365441369
4487.6001,3997.563326212721
4609.2998,3996.891547963195
4566.6001,4112.621271422526
4658.299800000001,4112.90648568601
4593.1001,4189.053312634907
4569.5,4127.492773632652
4564.8999,4121.017154191297
4374.8999,4105.612893262589
4233.5,3992.6478646686282
4139.5,3874.227440610397
4200.2998,3744.991297044783
4148.0,3753.5777711059764
4187.7998,3700.4454032796775
4202.1001,3727.3613782706843
4220.3999,3739.159203496665
4275.8999,3770.5067623740615
4191.2002,3881.726871629634
4244.1001,3809.7443523076354
4261.0,3883.011681165609
4334.6001,3890.616049508203
4341.1001,3946.4543652367965
4331.2002,3935.2946845028546
4283.7998,3907.8616465467594
4255.7998,3850.8035465466646
4251.6001,3816.8271731841423
4255.7998,3820.257816447741
4271.2998,3816.85721934083
4216.6001,3809.9909998625344
4465.6001,3778.829996226662
4451.1001,4027.9395421739137
4474.3999,3987.1826033021607
4451.1001,3995.898230992101
4555.8999,3977.275443697007
4692.8999,4073.4325625498323
4678.1001,4192.171386178934
4692.8999,4199.262279157238
4738.2998,4233.18977145888
4740.5,4284.911763721255
4826.8999,4307.097038609293
4832.2002,4379.93968522274
4804.7002,4401.36349184129
4878.3999,4399.645031058792
4881.8999,4469.259733853758
4878.3999,4492.212755312683
4973.2002,4509.006314650624
4999.1001,4596.772932135876
4973.2002,4639.373000917876
5002.6001,4635.303316262038
5048.8999,4679.8554883285415
4903.7002,4726.748345691038
4933.79,4600.367259685907
4894.0098,4648.7039021447645
4877.8999,4622.730569263573
5017.7798,4602.315326919512
5090.52,4720.882394160384
5102.75,4809.408013439575
5151.8501,4812.591560698175
5367.9702,4852.271546655218
5358.9102,5029.534229435665
5282.3799,5025.209152447982
5239.96,4948.977792655269
5335.8599,4916.196538808758
5413.8701,5015.508952563894
5299.5098,5103.173996101537
5287.3799,5012.704794089739
5261.0098,5027.598046129706
5287.8901,5020.917260767685
5402.75,5040.930243372211
5394.75,5139.594646733112
5342.46,5140.472487803503
5307.1802,5080.221647317763
5318.3398,5043.123612810416
5390.5098,5057.1527015080355
5259.4502,5129.0444096848205
5225.8301,4969.88341518348
5267.3799,4939.057627997221
5232.5498,4970.317514880102
5255.2402,4927.74749225479
5442.27,4946.587105173145
5436.75,5193.740063334896
5488.7402,5160.739517389575
5512.1602,5197.977019877966
5543.6099,5205.5071697290405
5611.8599,5237.082317032093
5646.6201,5321.465826964328
5558.25,5359.371071651345
5553.4302,5274.415563616794
5523.1201,5295.291139988318
5650.8301,5295.802821552209
5715.9502,5388.946355734265
5673.1802,5447.773815603186
5625.6299,5419.225706473897
5639.0298,5390.509877007276
5680.6899,5413.298989954718
5623.4302,5451.304014788945
5645.2798,5384.225073083393
5699.2598,5405.234511809712
5747.1401,5459.313109346624
5750.8101,5522.328868922785
5757.9102,5524.526722861988
5684.0098,5536.103013738659
5722.3599,5449.240247429589
5688.23,5501.128390453945
5650.1099,5463.2191097160285
5611.4102,5420.298399112659
5581.6602,5394.553775782375
5699.8599,5373.787845460256
5747.79,5539.864388950873
5856.6802,5578.281315201782
5821.7998,5684.4899945919005
5869.8799,5637.488836530299
5938.4199,5717.554444676446
5924.3799,5760.747812940504
6035.7402,5747.766079451007
6042.71,5871.880474426613
6061.46,5894.887309897515
6041.8599,5916.237794924744
5952.23,5906.310455065099
5918.1401,5842.097557947476
5958.5498,5813.8620185377595
6075.4502,5852.040593560616
6095.8701,5914.793785603334
6108.1299,5950.840428851661
6045.1201,5968.109121070358
6087.4502,5893.89421715147
6108.9902,5942.116280609825
6142.3198,5975.5361273984745
6013.3999,6029.962273762744
6056.8301,5868.966221452953
6059.0298,5906.551048543651
6022.0801,5905.150763106973
5982.75,5860.943224942179
6035.4399,5829.075912399096
6044.77,5870.047210418561
5952.3198,5875.490497730138
5939.4702,5774.441909413561
5865.5098,5762.249223874691
5834.2402,5688.787043448347
5830.0601,5685.868978648838
5821.5801,5657.240372726631
5861.1802,5645.1445524093215
5860.6099,5708.702488156161
5740.5698,5771.881259343607
5771.77,5616.5755903503905
5870.1699,5653.559045857235
5911.4502,5793.596334301987
5884.9702,5882.04638973936
5920.46,5837.330533386424
5900.0498,5896.567203971428
5847.1499,5848.681702312988
5859.5601,5735.553213657644
5803.4199,5750.590418179652
5867.0498,5664.541588801749
5858.3198,5711.5465586892005
5924.2402,5696.2932012190795
5887.23,5818.603032993024
5752.0098,5771.511512236308
5768.7598,5612.429444952534
5759.23,5609.42774420941
5835.1099,5584.563428425066
5845.5098,5648.433933891478
5857.8701,5701.866314834553
5853.7002,5709.80702075201
5857.21,5703.015468215334
5804.8901,5710.220491744041
5866.75,5638.376991952986
5890.6899,5731.668738893031
6041.5601,5789.518801769402
6125.4199,5946.964026188844
6144.0098,6015.754029250247
6141.25,6026.661905253142
6169.1699,6020.312972964985
6226.98,6059.538678970914
6219.71,6125.65165916146
6210.2202,6138.556259233789
6274.9702,6145.255655274953
6264.3701,6213.979511946633
6269.71,6213.956865216593
6384.6299,6225.848640738484
6386.25,6329.364601504254
6312.6499,6348.306236820317
6375.3799,6282.728481823902
6319.96,6329.347111950361
6252.23,6282.502462973594
6241.3901,6214.905785627805
6268.1401,6202.980376348425
6353.3501,6197.285284305801
6463.0898,6233.800333683387
6488.3398,6360.56462029881
6454.3901,6401.708571606705
6436.9502,6361.860641087282
6549.1802,6328.249978781159
6565.3701,6447.486357796008
6600.4702,6478.151824071582
6605.8501,6515.784859548012
6681.52,6509.847604451486
6665.54,6577.0298017925215
6665.8901,6566.265990384192
6589.23,6573.254524627213
6644.2798,6505.207267043632
6693.25,6549.646429684981
6750.54,6586.963083615989
6888.4302,6643.543023697153
6975.2598,6761.403333580714
6932.1699,6856.478342342682
7034.1001,6837.985829801584
6943.6802,6942.772249700134
6901.48,6858.440199416855
6973.8999,6829.473125781811
6874.9102,6879.415780160638
6879.1099,6779.949884358839
6800.2402,6755.327731628396
6635.98,6670.9123817390755
6589.7202,6522.330437204938
6577.98,6480.904410784258
6787.0298,6465.27839128119
6815.0898,6666.021136500372
6359.9199,6683.04318116417
6172.8901,6293.67783946103
6213.5601,6078.199360299442
6156.73,6081.5764137761125
6132.6201,6006.681883730953
6474.1099,5959.2416930216295
6494.71,6313.700687967752
6522.1899,6315.78575670685
6523.4902,6328.439448948332
6545.54,6349.169503262465
6682.73,6384.942367724853
6635.54,6507.647284036735
6646.7402,6480.749471274771
6672.8599,6496.878203339734
6620.3599,6509.1069891116385
6777.7798,6451.170823816103
6794.3301,6589.074723023501
6880.1802,6605.776462203505
6736.79,6687.209731041568
6818.2002,6576.525407542752
6779.1802,6648.251525520181
6799.9702,6623.641593054957
6810.25,6638.246828018317
6732.0898,6641.818284613259
6748.1001,6576.136937643785
6710.7002,6569.266682114592
6646.7998,6531.412000176329
6574.75,6479.668033859063
6402.21,6415.475989671082
6117.8101,6269.239999721612
6029.77,6017.419124470867
6188.1499,5900.155701670163
5854.23,6040.734717835494
5909.79,5749.275114036889
6040.2598,5764.248414419674
5825.0498,5903.718861938258
5886.3599,5715.624315446834
5958.79,5728.775338849013
5918.0898,5768.381330539586
5777.3198,5727.283345366923
5482.96,5591.288386121919
5557.6802,5283.668210301265
5860.5801,5317.354884899307
5815.3301,5641.128457540412
5964.9399,5606.1565249562955
5942.0801,5722.332680489994
5958.3799,5702.938110573115
6027.27,5716.601936664435
6033.0498,5765.442188585386
6137.2598,5768.180424894868
5977.8398,5848.089299731129
5986.2002,5747.860702422067
5875.6699,5779.542356623828
5671.4502,5738.025294832885
5724.8901,5590.149547093434
5935.8198,5594.888543523249
5986.7598,5738.669269176222
5965.7002,5786.466650390049
5867.5098,5765.427389732093
5735.0698,5690.375229476847
5574.0801,5550.6928892861
5646.4902,5420.890353244417
5560.1602,5446.875345828204
5664.3501,5356.379461035467
5569.29,5416.414372798146
5556.54,5322.644802276745
5729.2998,5297.781383392601
5779.0898,5490.138672307833
5802.5498,5524.1948697881235
5709.8398,5539.03946499226
5741.52,5468.141746461718
5839.4399,5511.441397399432
5836.9102,5590.710109718206
5746.7002,5580.238127212333
5659.7798,5514.662390241367
5733.5698,5480.521659917262
5727.7798,5534.63164896116
5713.3901,5518.262323417646
5777.7202,5498.996010229315
5758.7402,5532.778653148717
5685.5698,5511.027477957301
5623.6499,5460.391407611633
5542.7998,5418.401903640533
5502.1401,5345.014838605908
5489.1001,5308.034298024713
5325.6802,5269.909985463935
5409.1299,5113.602478947729
5387.96,5182.360642052045
5373.8501,5143.323957763188
5331.71,5117.534040972822
5398.6099,5067.893305623698
5383.5698,5189.0313372868195
5349.6602,5169.678697454274
5420.5698,5134.559897462468
5350.3999,5223.800570425818
5367.2202,5146.119595685446
5316.8701,5160.103166697935
5427.6099,5102.339430465779
5399.1602,5216.657208785836
5399.4502,5168.209799152324
5393.73,5154.5026976263725
5367.3398,5142.544103039607
5368.02,5119.434124045747
5389.9302,5122.7531032344905
5352.0098,5152.908681746574
5342.4902,5113.71997287388
5427.75,5088.5067629118785
5602.9902,5191.045326685096
5622.8599,5324.363263059244
5660.9702,5317.565656446221
5813.3901,5360.90297719232
5797.71,5511.244527805613
5788.9399,5528.3901204719095
5765.54,5553.70512860657
5858.1401,5558.218330411126
5852.8501,5658.947173806534
5761.1401,5680.737139931583
5775.9902,5624.615179514856
5846.8301,5657.583212827942
5846.02,5694.223828233475
5842.9302,5693.442628159594
5846.1899,5692.329126561749
5928.2202,5698.239250427236
5919.77,5759.128459630065
5871.0698,5772.907537397037
5891.0498,5743.329562613519
5818.3901,5762.64161771203
5864.54,5726.419854699725
5949.2598,5759.375555635064
5970.1802,5803.877501290388
5937.25,5853.03391053171
5892.21,5825.308931560634
5849.2202,5753.628667605912
5809.75,5733.513662603677
5845.6899,5701.829990376469
5945.3501,5726.494297416295
6077.96,5840.740099495331
6081.0098,5967.552146046385
6060.6099,5967.90888810079
6103.0,5940.304542206564
6102.1602,5998.335778923261
6089.2798,6010.586987200158
5979.5601,6007.589995183082
5963.0698,5881.240300684939
5831.0698,5877.93230852364
5820.8198,5738.996189298989
5772.1201,5704.81173509015
5807.79,5660.160231326538
5788.3398,5675.6472312986625
5797.2402,5642.685924737076
5774.6699,5639.645433060317
5662.8799,5615.25602593168
5650.9702,5507.1544386702335
5695.5601,5481.4472609232835
5705.9302,5523.308956615935
5656.1699,5555.5881705757
5759.6099,5481.222587423275
5862.8501,5697.163867087875
5860.73,5840.215637103595
5931.3101,5798.817190364054
5937.46,5849.608424444259
5945.2002,5834.982448663783
5948.4902,5840.66879592946
5874.52,5847.287470952657
5917.1602,5750.240178651696
5906.6899,5791.112593424152
5910.8501,5793.877960964672
6028.6802,5818.188889325842
6049.4902,5925.800769078289
6026.5498,5962.9481330966155
5838.4199,5942.079731926689
5851.1001,5840.575069858598
5911.3101,5809.927541587016
5855.2402,5809.294554271125
5778.6499,5730.467341075622
5785.2598,5672.648445481187
5844.7598,5667.263456682587
5798.6201,5691.941217225408
5867.9502,5620.482487619995
5893.27,5707.852226766909
5919.1699,5821.561234076465
5925.2798,5885.720989857258
5892.5098,5909.584813468911
5913.9702,5855.5820039988685
5911.6299,5902.450420830926
5878.8901,5899.786178787914
5909.6499,5808.730179820505
6002.5801,5831.7554017455
6019.23,5929.075127482101
6009.3198,5944.427143974181
5985.9399,5931.802825214237
5987.8501,5903.960800767109
6001.52,5908.296864782238
5997.6699,5923.4053728701165
6019.4199,5916.399012735628
5985.9399,5941.07363412775
6000.5698,5891.140060863445
6088.4902,5901.424367002544
6100.8599,5997.259947133802
6139.6899,6013.538685757152
6143.1201,6058.1045355517
6060.46,6062.667291092286
5988.3701,5990.817737224883
5982.1201,5956.291115589885
5935.9902,5927.451289670664
5942.8501,5857.747345305835
5975.6602,5841.057602166002
5879.0801,5851.106696227747
5853.9399,5732.42953448737
5889.52,5692.854485853684
5945.27,5713.093038858418
5933.5698,5814.27795600534
5895.3501,5867.779398263787
5888.1001,5793.5909529007895
5848.9102,5773.838071354157
