time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1557968400,248.5,249.5,246,247,254.2158618940255,241.07825328884437,240.0432308155746,NaN,NaN,221.9199842358735,216.64336193314378
1558054800,249,249,241.5,241.5,252.2595754487908,241.0840704848603,240.06036927656783,NaN,NaN,221.98785257474395,216.71679365564557
1558314000,242.5,243,238,238,250.0657946105153,241.04153158162083,240.03612963801996,NaN,NaN,222.04335395230117,216.77966871131574
1558400400,233.5,236,232.5,234,247.59413390120525,240.94440700808124,239.9651163481609,NaN,NaN,222.08479813270915,216.83054118188792
1558486800,236.5,240.5,235.5,238,246.11811330101983,240.90379449762494,239.9419973323002,NaN,NaN,222.13996347713652,216.89308020350717
1558573200,233.5,233.5,230,230,243.6384035624014,240.75339733214045,239.82503265780255,NaN,NaN,222.1672079711499,216.93180079374793
1558659600,230,234,230,233,242.00172609126273,240.64645392066265,239.74473815594604,NaN,NaN,222.20475664369357,216.97926962449017
1558918800,234,235,231,231,240.3091528464531,240.5133993838259,239.64185888352316,NaN,NaN,222.23524275584714,217.0206898028521
1559005200,232,232,230.5,230.5,238.80005240853723,240.3752835302559,239.53430760254054,NaN,NaN,222.26389009464836,217.06051051244486
1559091600,228,230.5,227,229.5,237.36927511491612,240.22527961949376,239.4162569248636,NaN,NaN,222.28897193140867,217.09725937356023
1559178000,230,231.5,229,231,236.38938663569826,240.0980343833628,239.31724213751227,NaN,NaN,222.3191661361525,217.13833098545518
1559264400,232,237.5,231,235.5,236.25255792251392,240.03461321945434,239.27233340648272,NaN,NaN,222.36485360188507,217.1925752070639
1559523600,235.5,238.5,232,238,236.52139516520407,240.00654958884118,239.25736477817117,NaN,NaN,222.4190482167832,217.25404470423652
1559610000,237.5,238,233,233,235.97964206286497,239.90990752554683,239.1837487219574,NaN,NaN,222.45572395953266,217.3005615588769
1559696400,238,238,234,235,235.8289278993473,239.8421846631255,239.13452814875788,NaN,NaN,222.49920498566945,217.35284941246957
1559782800,231.5,232,229.5,232,235.2398620686785,239.73401659880653,239.05059252347837,NaN,NaN,222.53213668415933,217.39612016752875
1560128400,237.5,240,234.5,240,235.9721909811895,239.73768533537472,239.06176202320216,NaN,NaN,222.59268387069605,217.46289676969263
1560214800,240,246,239,244.5,237.28416159946804,239.80337243419714,239.12574129351742,NaN,NaN,222.66861910857926,217.5427700436374
1560301200,244.5,247.5,243,246,238.6250598149345,239.8888431592427,239.2066149253584,NaN,NaN,222.74949044615784,217.62683866980095
1560387600,242.5,244,240,240,238.83658907417535,239.89037635704625,239.215948867413,NaN,NaN,222.80928424010528,217.69293368111616
1560474000,238.5,239.5,236,236,238.40019075507146,239.83671599350077,239.1781141748552,NaN,NaN,222.85500595851047,217.747016594909
1560733200,231.5,235,230.5,233,237.56939217736817,239.74241646255592,239.10543047868043,NaN,NaN,222.8901705825711,217.792077107184
1560819600,234,235.5,233,235.5,237.25102415008075,239.68390037341723,239.0630136495195,NaN,NaN,222.93387883011852,217.8443900256266
1560906000,242.5,244,240.5,244,238.2893281269914,239.74343278205976,239.1210958418781,NaN,NaN,223.00689831424287,217.92165918360112
1560992400,242,245.5,241,245,239.32173918437732,239.81593715747962,239.19025942020895,NaN,NaN,223.0831309024084,218.00165428202476
1561078800,248,248.5,246,248.5,240.73377930985774,239.93571733461783,239.2997857799712,NaN,NaN,223.17123096860456,218.0917527922699
1561338000,241,242,240,241,240.7747363391104,239.95039709551966,239.31978830020682,NaN,NaN,223.2330291281588,218.15942855950098
1561424400,241,241.5,237,238.5,240.4247769023242,239.93039161834008,239.3101437319691,NaN,NaN,223.28594757138873,218.21951887394854
1561510800,235,236.5,234,234.5,239.51327276350509,239.85548966498368,239.25355380571065,NaN,NaN,223.32481777044805,218.26761483000777
1561597200,236,241.5,236,240.5,239.66507695373508,239.86437946270803,239.26821787858464,NaN,NaN,223.3843504644846,218.33329395901808
1561683600,241.5,241.5,238,239,239.56275742239123,239.85245698736034,239.2650623741307,NaN,NaN,223.43847749926977,218.39434774348183
1561942800,245.5,250,245,248.5,240.93771781894642,239.9717334427071,239.37370869914093,NaN,NaN,223.52534586149068,218.4832861548748
1562029200,249.5,250,247.5,249,242.17806892372388,240.09626125729045,239.48695918503338,NaN,NaN,223.61364622245605,218.57343892842022
1562115600,244,245,242,242.5,242.2275967816125,240.12941627443126,239.522406724033,NaN,NaN,223.67911018702293,218.64412300839535
1562202000,244.5,245,242.5,244,242.50027419982595,240.18280363616324,239.57508429198555,NaN,NaN,223.74954654685993,218.71902958739565
1562288400,244.5,245,241.5,243,242.5771550921604,240.22166151704374,239.61537741796218,NaN,NaN,223.816272555363,218.79076066690112
1562547600,240,244.5,240,242.5,242.56528507798188,240.25308687542935,239.64931415422146,NaN,NaN,223.88103417562172,218.86080273287777
1562634000,241.5,243,240.5,242,242.47831814290774,240.2771822288717,239.67696928181886,NaN,NaN,223.94383821660745,218.92916077502585
1562720400,243,247,243,247,243.1739615055373,240.36991074985278,239.76312258438568,NaN,NaN,224.02375558847362,219.01208792192386
1562806800,250,250,247.5,250,244.22412127391618,240.5027395670962,239.8835564363341,NaN,NaN,224.11379456390353,219.10363271388272
1562893200,252,252,249.5,250.5,245.18964107792908,240.6406328144466,240.0084557723772,NaN,NaN,224.2052545480841,219.19638416819916
1563152400,251,254.5,249.5,254.5,246.62200398901692,240.83179649976458,240.1789445279963,NaN,NaN,224.31026233127966,219.3006784542606
1563238800,254,256.5,253.5,256,248.06477260609122,241.04101309976784,240.36507459237282,NaN,NaN,224.420105442783,219.40909594774877
1563325200,254,254,251,252,248.6701922051541,241.19217153977104,240.50195606775668,NaN,NaN,224.51570299757407,219.50537631422515
1563411600,252,254.5,251.5,254,249.4901626351304,241.36883124267075,240.6607565846066,NaN,NaN,224.61790160070206,219.60728066780203
1563498000,259.5,261,259,259,250.95321453741803,241.6120197772546,240.87651238949357,NaN,NaN,224.7370769851017,219.7236550232886
1563757200,263,264,262,264,252.9604123008922,241.92081950446487,241.14855342020542,NaN,NaN,224.87317030577728,219.8544566332641
1563843600,265.5,266.5,262.5,264,254.65881040844724,242.22535992509293,241.417393968203,NaN,NaN,225.00879189917146,219.98487182784825
1563930000,266.5,266.5,263,265,256.2497626533015,242.53949289164336,241.69483639210648,NaN,NaN,225.14740960489357,220.11785595834206
1564016400,264,265,261.5,265,257.59595301433205,242.84929298968967,241.96901478749345,NaN,NaN,225.2855468332995,220.25044722582112
1564102800,261,262.5,261,261,258.1196525505887,243.09964756914223,242.19290873117,NaN,NaN,225.40934043179757,220.3708299518896
1564362000,260,262,259.5,261,258.5627829274212,243.34654898198164,242.41416862845037,NaN,NaN,225.53270493636674,220.4908570421351
1564448400,262.5,263,260,260,258.7838932462795,243.57625175464398,242.6210607622333,NaN,NaN,225.6521756298282,220.6075753374316
1564534800,260,260,257,259.5,258.89406351608267,243.79588966147648,242.81963651797173,NaN,NaN,225.76949911118064,220.7224717175278
1564621200,257.5,257.5,255.5,256.5,258.52574605206996,243.97111876959406,242.98058197070148,NaN,NaN,225.8760173118351,220.82816604037114
1564707600,252,253.5,250.5,251.5,257.4448620440592,244.07496540725484,243.080810418105,NaN,NaN,225.96483527609217,220.91877707127108
1564966800,251,252,245.5,246.5,255.76103711420396,244.1084141602582,243.121036177892,NaN,NaN,226.03601435659098,220.99434936943572
1565053200,240,250,240,248.5,254.6439544812495,244.16898775804773,243.1843181052109,NaN,NaN,226.11387912485236,221.07560683067817
1565139600,250,250.5,246.5,248,253.62180763798034,244.22182930621258,243.24097318632607,NaN,NaN,226.1897408956501,221.155147135462
1565226000,248,254,248,253.5,253.60306800136797,244.34980407440275,243.36166761942812,NaN,NaN,226.2844038388194,221.25070061512088
1565571600,254.5,254.5,251,251,253.2025960011575,244.44153091475582,243.4515303533172,NaN,NaN,226.3700731496034,221.3385862853864
1565658000,249,249.5,246.5,246.5,252.1714273855948,244.46992359179367,243.4873947021017,NaN,NaN,226.439847592759,221.41291837907804
1565744400,252.5,254,249.5,249.5,251.76043855704174,244.5393039560448,243.55813123501815,NaN,NaN,226.51977879694354,221.49589350942048
1565830800,247,248.5,246,248,251.18190954826608,244.5870376945821,243.61038851460617,NaN,NaN,226.59423363646886,221.57419219920064
1565917200,249.5,252,248,250,251.0000773100713,244.66169924362237,243.68556041443432,NaN,NaN,226.67536280930605,221.65816799772588
1566176400,251.5,253,250.5,252,251.15391157006033,244.76291718508963,243.7833773507351,NaN,NaN,226.7631431808509,221.74780413362626
1566262800,254,254.5,252.5,254.5,251.66869440543567,244.89722177564013,243.90945526425585,NaN,NaN,226.85928479894153,221.84456098995233
1566349200,254.5,255,253,254.5,252.1042798815225,245.0296738890796,244.0340499082058,NaN,NaN,226.95509317052233,221.94103200623016
1566435600,257,257.5,254,254,252.39592913051905,245.15340252509228,244.15129637987394,NaN,NaN,227.0488363484408,222.03574092201677
1566522000,253.5,254.5,253,254,252.64270926428534,245.27542455922892,244.26716348128718,NaN,NaN,227.14225459333355,222.13017004780107
1566781200,249,250.5,248.5,248.5,252.00536937747222,245.31990146186024,244.31696155797792,NaN,NaN,227.21628490670153,222.2080720565225
1566867600,250.5,251,248.5,250,251.69685101170725,245.38445454514493,244.3838208337664,NaN,NaN,227.29525792262285,222.29017524099362
1566954000,250.5,253,250.5,252,251.74348931759843,245.47570344797052,244.47342294160444,NaN,NaN,227.38088961093266,222.37794429493457
1567040400,253,254,251,254,252.0906448071987,245.59327995213644,244.58550031876203,NaN,NaN,227.4731568913107,222.47136248017847
1567126800,256.5,259,256,259,253.15362252916813,245.7782002286587,244.75508266795308,NaN,NaN,227.58243537695608,222.57927573725328
1567386000,258,258,256,257.5,253.8222959862192,245.9398802255048,244.9050228718595,NaN,NaN,227.686135774263,222.68243888130866
1567472400,256.5,258,253,254,253.8496350652624,246.0510542913599,245.0120226027788,NaN,NaN,227.77734500901425,222.77495752567702
1567558800,254,258,254,257.5,254.41122967060664,246.20897078389285,245.15893998392258,NaN,NaN,227.88036980967624,222.87754258468536
1567645200,263,263,260.5,263,255.73257895205177,246.44057118687363,245.36883480764115,NaN,NaN,228.0021016300933,222.9960727395312
1567731600,265,265,263,263.5,256.9275668055823,246.6758736532616,245.58214263343362,NaN,NaN,228.12514460537895,223.1157298363125
1567990800,265.5,266,263.5,265,258.16947960472345,246.92862022356144,245.81058801421676,NaN,NaN,228.25296039530832,223.2394647555553
1568077200,263.5,264,260.5,261.5,258.6818673578429,247.12960477220196,245.99516933169656,NaN,NaN,228.36820143379944,223.35249440177228
1568163600,264,264.5,260.5,263,259.34619545663634,247.348506775344,246.19522616308836,NaN,NaN,228.48824233004277,223.46962144932982
1568250000,265,265,261.5,262.5,259.8313961556154,247.55749288878752,246.3870470317579,NaN,NaN,228.6061340377376,223.58492537414716
1568595600,262,265.5,261.5,265.5,260.70348905475146,247.8049757454939,246.6119053019725,NaN,NaN,228.7340157221822,223.7087512962324
1568682000,266.5,266.5,264.5,265,261.3644907386358,248.04214849383192,246.82823582783166,NaN,NaN,228.85972104030287,223.830734305697
1568768400,267,269.5,266.5,267,262.2314921634611,248.30363610081355,247.0655507004454,NaN,NaN,228.99192304709558,223.95826537126362
1568854800,268,268,264,265,262.6574164460055,248.53393077528509,247.27654422161663,NaN,NaN,229.1167344056845,224.07951126381528
1568941200,266,266.5,264,264,262.8639677620047,248.7472558680398,247.47329076018585,NaN,NaN,229.2376469380738,224.19744476082025
1569200400,264,264,263,264,263.0387419524655,248.957638545722,247.66772263359542,NaN,NaN,229.3581403628985,224.31502985753866
1569286800,263.5,265.5,262,265,263.3404739597785,249.17891249681549,247.87163177908252,NaN,NaN,229.48168233737718,224.4352217929669
1569373200,262.5,266,262,266,263.74963181212024,249.41092749685941,248.0849066993286,NaN,NaN,229.6082622946133,224.55801286595667
1569459600,269,269.5,266.5,268,264.4035346102556,249.66732849690274,248.3192019146306,NaN,NaN,229.7413359088434,224.6863496078593
1569546000,271.5,272.5,271,272,265.5722215932932,249.97536534522132,248.59779953916436,NaN,NaN,229.8878130807365,224.82612405510346
1569891600,273,280.5,273,280,267.7918798097096,250.38949823701137,248.96723719164478,NaN,NaN,230.06151216884487,224.98911925730405
1569978000,280,281,279,279.5,269.5931290697543,250.79102239925948,249.32644616586072,NaN,NaN,230.2328760781383,225.15015583261481
1570064400,274,277.5,274,276.5,270.6557245974844,251.14562898685588,249.64613503449766,NaN,NaN,230.39324739155896,225.3018540428582
1570150800,279.5,280,275,276.5,271.5548438901791,251.49534444910614,249.96206285762122,NaN,NaN,230.5530628252104,225.45310410476998
1570410000,279,279.5,277.5,278,272.5464063686131,251.86092590498055,250.2919209416492,NaN,NaN,230.71752361264467,225.6083386568977
1570496400,283.5,286.5,282.5,286.5,274.69311308113413,252.33870623732565,250.7178983423357,NaN,NaN,230.91087708365802,225.78822539646373
1570582800,283.5,286,282,282,275.8172495301904,252.74782753060393,251.08592306772,NaN,NaN,231.0879624317216,225.95428676900002
1571014800,291.5,291.5,288.5,290,277.99921114093036,253.26165059914732,251.54373573751153,NaN,NaN,231.2921636018023,226.14349123940178
1571101200,293.5,296,292,293.5,280.38394788847955,253.81666231502115,252.037338846482,NaN,NaN,231.5077886846383,226.3424764942337
1571187600,298,298,293.5,296.5,282.86334052102114,254.40539800722775,252.56042897769984,NaN,NaN,231.73306498035882,226.54973653413256
1571274000,295,295.5,292,293.5,284.49974967163325,254.94463389678322,253.0420709897269,NaN,NaN,231.94716180884978,226.74752165515432
1571360400,293,295.5,291,293,285.80748049138197,255.4695354982069,253.51216427220072,NaN,NaN,232.15878343169607,226.94324537256892
1571619600,291,291,288.5,290,286.4524834927078,255.94581776719716,253.9414329278219,NaN,NaN,232.35927291720145,227.1295282518228
1571706000,292.5,294,291.5,294,287.6136398784451,256.47070303937375,254.41271018749458,NaN,NaN,232.57293228317303,227.32707765137428
1571792400,293.5,293.5,290.5,293,288.4423106663766,256.97455541124447,254.8666783029358,NaN,NaN,232.78238485758143,227.52108923881482
1571878800,294.5,294.5,291,293,289.1434936407802,257.4714580952273,255.3153056170189,NaN,NaN,232.99111142653263,227.71452767533236
1571965200,294.5,294.5,292.5,293.5,289.8137253883525,257.9684035008104,255.7645373156422,NaN,NaN,233.200847608763,227.90887175900937
1572224400,295,295.5,294,294.5,290.5346907132214,258.47228759045436,256.2202486413405,NaN,NaN,233.41332300699955,228.10559591924863
1572310800,297,298.5,296.5,298.5,291.7601229111873,259.0243939685171,256.71765748085414,NaN,NaN,233.63892674007755,228.31355575405144
1572397200,298.5,299.5,296.5,299.5,292.9508732325431,259.582678189641,257.22097915755,NaN,NaN,233.86721468898543,228.52385544163178
1572483600,300,301.5,298.5,298.5,293.8045850429211,260.1194688353011,257.7066146968729,NaN,NaN,234.09124514067005,228.730579650076
1572570000,299.5,299.5,296.5,299,294.60387965170247,260.6557520237797,258.1924192298509,NaN,NaN,234.3162321592466,228.93817025672277
1572829200,302.5,308,301,307,296.5109750899021,261.29498303034825,258.7666260624409,NaN,NaN,234.56816896285406,229.1687812751667
1572915600,307.5,310.5,307,310.5,298.6631327683787,261.9736729195848,259.37525399111803,NaN,NaN,234.83136421774884,229.4090507544129
1573002000,309,311.5,308,311,300.5611123424743,262.649898120694,259.9826039441637,NaN,NaN,235.09538028631817,229.65008753209557
1573088400,310,310,306.5,309,301.8594027513244,263.2892098707534,260.55927919187945,NaN,NaN,235.3515488121888,229.884503817082
1573174800,308.5,309,305.5,305.5,302.41949463573604,263.87142766563954,261.0879935543279,NaN,NaN,235.59469768978954,230.1078878530729
1573434000,305,305,300,301,302.2011108456228,264.38354590473415,261.5575465713358,NaN,NaN,235.8214058433778,230.3173180218969
1573520400,302.5,305,302,305,302.63170917706543,264.9437728577723,262.0686342587319,NaN,NaN,236.06119299816677,230.53794632907002
1573606800,303,304,301.5,304,302.8422154575169,265.48247943904437,262.56194444392327,NaN,NaN,236.29668279713326,230.75496864419833
1573693200,304.5,305,302,303.5,302.9434130794374,266.0068590329886,263.04356862693595,NaN,NaN,236.5296232380444,230.96987272501312
