time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1554166800,290,291.5,288,290.5,280.6770006991921,256.40354061977666,257.490648197515,NaN,NaN,271.5358789507652,275.0001666924795
1554253200,289.5,291.5,287,290.5,282.18823136085484,256.873836611228,257.87899351283835,NaN,NaN,271.60161247259964,275.0459564511428
1554685200,289,294.5,289,294.5,284.082349613031,257.39281817521106,258.30982888327554,NaN,NaN,271.68098296662873,275.1034277762502
1554771600,294,300,291,299.5,286.4542958264108,257.97360689003574,258.79441913170757,NaN,NaN,271.7774093688241,275.17550036775316
1554858000,300,304.5,298,300,288.53825031465533,258.55328127775937,259.27919067133456,NaN,NaN,271.87523463964277,275.2488371465781
1554944400,298,303,291,291.5,288.9939041124007,259.00771877737645,259.65825901637766,NaN,NaN,271.9432580897653,275.29684649031054
1555030800,294,297,292,293.5,289.6871496335698,259.48347438044715,260.05639714559675,NaN,NaN,272.0179781657107,275.3506224238694
1555290000,298,299,295.5,296.5,290.7352804591744,259.9940471476134,260.4851454144721,NaN,NaN,272.1028378601103,275.4131021212878
1555376400,299,301.5,297.5,300,292.1606219269937,260.54585339385324,260.95002605665474,NaN,NaN,272.19953512922604,275.4857369746961
1555462800,294.5,299,287.5,288.5,291.5974493228408,260.9314278298001,261.27414339716466,NaN,NaN,272.25603587401207,275.52418383740013
1555549200,289.5,293.5,289,291,291.5055340424038,261.34616675628564,261.623859357198,NaN,NaN,272.3210062869271,275.56990264437974
1555635600,293.5,294,288.5,290,291.2739134204955,261.74139204240583,261.95769630593685,NaN,NaN,272.3822852945981,275.61253217866516
1555894800,292,293.5,288.5,289,290.9240805865731,262.11737284182095,262.27584105527876,NaN,NaN,272.43988569219044,275.65208156661595
1555981200,290.5,290.5,285,290,290.7819143424849,262.50196080262344,262.602007631099,NaN,NaN,272.5007526395312,275.69446832712816
1556067600,292,292,287,289.5,290.5846967513334,262.87434755017347,262.9184546001449,NaN,NaN,272.55967550733175,275.7352527633848
1556154000,289.5,291,286,288,290.1870510972821,263.22090827361933,263.2135316048491,NaN,NaN,272.61319482966337,275.7714853992389
1556240400,286,290,283.5,290,290.15827400539257,263.5902750560522,263.528666527145,NaN,NaN,272.6734610520909,275.8135194157847
1556499600,289.5,291.5,286.5,287.5,289.7493087737937,263.9200643656239,263.8106822150609,NaN,NaN,272.7248528682015,275.8480437306568
1556586000,290,295.5,287,295.5,290.6340305009024,264.35564968471874,264.18349771841315,NaN,NaN,272.80379618581605,275.9060997314525
1556758800,307.5,307.5,298,298,291.7672565776866,264.81970968906745,264.58133892172594,NaN,NaN,272.89113138101254,275.9713697470169
1556845200,304,310,301,309,294.41844787342717,265.429093003701,265.10391140499974,NaN,NaN,273.01629210412864,276.0689432485028
1557104400,304,306,301,306,296.20022512366916,265.9886917208913,265.58504185905855,NaN,NaN,273.1306203810641,276.15736586815274
1557190800,309,313,307,311,298.4771135661816,266.6095373523273,266.1193354842461,NaN,NaN,273.26188339534116,276.2602983175821
1557277200,308,311,304.5,310,300.2498653252306,267.20802649229523,266.6355785961961,NaN,NaN,273.3892252206606,276.359972473217
1557363600,311,314,300,300,300.2114245059643,267.6603295751601,267.02810120094676,NaN,NaN,273.48146360811063,276.4298100730007
1557450000,303,305.5,293,298.5,299.94812842812365,268.08570433964064,267.3983588338768,NaN,NaN,273.56818297168735,276.4950100432429
1557709200,300,300,285.5,286.5,297.8791855930277,268.3396946246111,267.6230840240665,NaN,NaN,273.6130072941425,276.5245668821108
1557795600,279,289,276.5,289,296.5131570402542,268.62466435392685,267.8745771531951,NaN,NaN,273.66634175759435,276.5614219282493
1557882000,290,293.5,287.5,290,295.5111328802151,268.91949656973475,268.13487624551044,NaN,NaN,273.7229575573947,276.6011223066001
1557968400,290,292,286,288,294.3555739755666,269.1826759273936,268.36858358379857,NaN,NaN,273.77244470624254,276.63479698220834
1558054800,291.5,296.5,289,291,293.8393318254794,269.4836045352916,268.6348355416362,NaN,NaN,273.8321589360303,276.6772348050083
1558314000,291.5,293,286.5,290,293.2486653907903,269.76658930032204,268.88619041761694,NaN,NaN,273.88819997957955,276.7165930478296
1558400400,287,292.5,286.5,290.5,292.82579379220715,270.0525673789383,269.14047053035085,NaN,NaN,273.9457798756642,276.75731212302065
1558486800,290,290.5,286.5,287.5,292.00644090109836,270.2932216219874,269.35646499469965,NaN,NaN,273.9927615745354,276.7890482762761
1558573200,291,295,289,292,292.00544999323705,270.5926254616841,269.62285952417375,NaN,NaN,274.05517834550756,276.83398461814824
1558659600,294.5,294.5,286,287,291.23538076350826,270.81893407600575,269.82729647094817,NaN,NaN,274.1000477446566,276.86401715989666
1558918800,287,288.5,276.5,281,289.6607067998916,270.95936257150913,269.9587400418782,NaN,NaN,274.1239643902557,276.87623572072414
1559005200,283,283.5,279.5,280.5,288.251367292216,271.0909575705228,270.0827548649149,NaN,NaN,274.14606503361705,276.88694108048566
1559091600,277.5,280.5,275,280.5,287.0588492472597,271.2207374661018,270.2053106900335,NaN,NaN,274.1680890716288,276.897614814369
1559178000,284.5,298.5,284.5,296.5,288.51133397845047,271.569416949328,270.5146599760331,NaN,NaN,274.24549604191776,276.9555243717859
1559264400,298.5,313,297,311,291.97112875099657,272.11328706037176,270.99095809396215,NaN,NaN,274.37289466915547,277.05609889358266
1559523600,308.5,316.5,304,314,295.3601858662279,272.6910348250563,271.49694682226846,NaN,NaN,274.5102503202156,277.16523892639333
1559610000,316,318,311,311,297.76631111757746,273.2194343447107,271.9616886243594,NaN,NaN,274.63673125498093,277.2651939074084
1559696400,317,319.5,312.5,313,300.1099555610271,273.76813180202504,272.4444922876022,NaN,NaN,274.76970618997234,277.3707620199419
1559782800,312,312,305.5,307,301.1699623977922,274.2265023978592,272.85102767245394,NaN,NaN,274.8814229796085,277.4582930036348
1560128400,313,316.5,310,316,303.4515066442857,274.8026885716818,273.3586626410133,NaN,NaN,275.0239483765596,277.5721532901824
1560214800,310,314,308,308,304.1512748528571,275.2605825224172,273.7662077864132,NaN,NaN,275.138250115289,277.66204353157036
1560301200,308.5,312.5,306.5,309.5,304.9741556447253,275.7328503496942,274.18660534186716,NaN,NaN,275.2573549675757,277.7560995329542
1560387600,309.5,316.5,308.5,309.5,305.6704393916906,276.1986041379743,274.60205704372754,NaN,NaN,275.37604697808666,277.84987767318177
1560474000,311,312.5,306,307,305.87498717758433,276.62345097745055,274.98320931380135,NaN,NaN,275.48566206655084,277.93599324874106
1560733200,305,307,300,300.5,305.0480660733406,276.9527826881064,275.28340685128603,NaN,NaN,275.57236687741204,278.00265205745967
1560819600,304,309,304,308.5,305.5791328312882,277.3879167199946,275.67419030009444,NaN,NaN,275.68650078771566,278.09274762006686
1560906000,314.5,315,307.5,308.5,306.02849701109,277.8170489031671,276.0603762965639,NaN,NaN,275.80023908654505,278.1825770214847
1560992400,311,313,308,310,306.6394974709223,278.26095167691653,276.4596659871926,NaN,NaN,275.91878245192964,278.27657236263246
1561078800,312,316,310,313.5,307.69495939847275,278.7470075158556,276.89543462263737,NaN,NaN,276.0490466375382,278.3806297559482
1561338000,311.5,315.5,310,315.5,308.8957348756308,279.2539453432231,277.3496059800181,NaN,NaN,276.18579170985174,278.4902881613959
1561424400,313.5,315,309,311.5,309.2963910486107,279.6987185109028,277.7513753214297,NaN,NaN,276.3081979777552,278.5878057739176
1561510800,312.5,313,309.5,310.5,309.48156165651676,280.12356377282134,278.13665325882465,NaN,NaN,276.4267137559952,278.6820810892088
1561597200,314,315.5,312.5,313,310.02285986320646,280.57703185871344,278.54681027930906,NaN,NaN,276.5534842455758,278.78346341981677
1561683600,314,315.5,311,314,310.6347275765593,281.0380383158346,278.96390662896425,NaN,NaN,276.6832815272203,278.88750045550415
1561942800,315,317,312.5,314,311.1524617955502,281.4926860632024,279.37609596274115,NaN,NaN,276.81262890494224,278.99123014396645
1562029200,314,319,313.5,319,312.35977536546557,282.0100283243996,279.84225953965006,NaN,NaN,276.958858960731,279.1094244419163
1562115600,322,326.5,316,317.5,313.1505791553939,282.4995451750976,280.28529178036007,NaN,NaN,277.09938284648234,279.22283825449557
1562202000,320,320.5,317.5,319,314.0504900545641,283.0029997244066,280.74075893588525,NaN,NaN,277.24461895446683,279.3403483335074
1562288400,319.5,322,318.5,321,315.119645430785,283.52709627993204,281.21439706605133,NaN,NaN,277.3962840534115,279.463419682596
1562547600,312,315.5,312,314,314.9473922875873,283.9474121933123,281.60011004174487,NaN,NaN,277.5231600185643,279.56544798486306
1562634000,314.5,316,313,313.5,314.72471655103544,284.3550340940942,281.9754028647832,NaN,NaN,277.64786310342197,279.66569776925047
1562720400,317,319,315.5,318,315.2286063124146,284.81910258934806,282.3992216546093,NaN,NaN,277.7877318621623,279.7789453386175
1562806800,320,324,319,322.5,316.34728226435084,285.33883910535707,282.8709955174962,NaN,NaN,277.94271372745806,279.90515229478115
1562893200,321.5,322,318,318,316.6015465313738,285.78933787631763,283.28427792317274,NaN,NaN,278.0815604736367,280.01769246525447
1563152400,318.5,319,313.5,314.5,316.2782316803932,286.1853470090581,283.6515217123119,NaN,NaN,278.20779423282687,280.1195604343379
1563238800,315.5,317.5,313,314,315.9277344987943,286.56899739514006,284.0085626333435,NaN,NaN,278.3318573377391,280.21965035919953
1563325200,313,314,308.5,310,315.01577534513365,286.89218363796573,284.3143442494218,NaN,NaN,278.44162559653375,280.3076277584338
1563411600,311,311,301,302,313.0133483689592,287.1005673119248,284.52241078766394,NaN,NaN,278.5232837400466,280.3717115759864
1563498000,307.5,308,302.5,304.5,311.7036024660424,287.34055948693276,284.7574412489856,NaN,NaN,278.6133243509997,280.4429916008727
1563757200,306,309.5,305.5,308.5,311.21074054818973,287.6324138388371,285.03676546958576,NaN,NaN,278.7169176808056,280.5258778886101
1563843600,310,315,310,314.5,311.71678046385284,288.0030012341635,285.38339175817885,NaN,NaN,278.8409491619813,280.62624457136167
1563930000,315,315.5,307.5,308,311.14496808479856,288.2788219067957,285.64946950220025,NaN,NaN,278.9420203953887,280.70711238651273
1564016400,310,313,308,313,311.4303576102142,288.61980367359854,285.97124044923316,NaN,NaN,279.0600723177617,280.8025123499204
1564102800,309.5,315,308,313.5,311.74876413171967,288.962978795342,286.29510820865397,NaN,NaN,279.17944815028244,280.89910758670055
1564362000,311,319.5,310,319,312.86433888068586,289.3772825360959,286.6798716414933,NaN,NaN,279.31747432653793,281.0116656145094
1564448400,322,328,320.5,325.5,314.80828674519574,289.87552691490833,287.13657903394636,NaN,NaN,279.4775524051288,281.14309348566303
1564534800,322,322,309,314.5,314.76085801516564,290.21517481953026,287.458501633547,NaN,NaN,279.5989473707956,281.2416367840806
1564621200,318,327.5,314,314,314.6438029359094,290.5432413737436,287.7707545555052,NaN,NaN,279.7181884544324,281.3384118600508
1564707600,310.5,316.5,309.5,316,314.8524486380772,290.8943690789334,288.10286332544047,NaN,NaN,279.84394863309984,281.4408094616459
1564966800,313,315.5,309,312,314.41361038606533,291.1854812295688,288.38400610984706,NaN,NaN,279.95540808324506,281.5310877202526
1565053200,305,313,304,309,313.58074724974756,291.43119872985056,288.6265472144371,NaN,NaN,280.0560825786238,281.61223664870084
1565139600,313,319.5,312.5,318,314.26063228824796,291.7976649542664,288.9721172472084,NaN,NaN,280.18760395616755,281.71973373393365
1565226000,316.5,320.5,314.5,316.5,314.6051503977483,292.13838681696615,289.2959746913589,NaN,NaN,280.31347014696075,281.82248193560594
1565571600,318.5,323,318,323,315.89666572117164,292.5640642401804,289.69249263616643,NaN,NaN,280.46143038908565,281.94412896090694
1565658000,321.5,322,317,318,316.2202556102222,292.9149047334193,290.0255221345645,NaN,NaN,280.59154674822224,282.0506455666354
1565744400,322,323,318.5,319.5,316.724831670188,293.2815957026135,290.37228069768724,NaN,NaN,280.7264114042076,282.16127881459215
1565830800,314.5,317,313.5,316.5,316.69024218246676,293.60184955499125,290.6796656306556,NaN,NaN,280.8504099781965,282.2627225994826
1565917200,317,324.5,317,322,317.5071280005488,293.99354818181894,291.04814015264793,NaN,NaN,280.99304287255285,282.3801148517736
1566176400,328,353,326.5,353,322.96756984661823,294.8074302758628,291.7769855626168,NaN,NaN,281.2426337118161,282.58874080494417
1566262800,351.5,354,347,351,327.280251408677,295.5825002030923,292.47372690893894,NaN,NaN,281.4844270091755,282.7908420137922
1566349200,351,356.5,347,347,330.31405888426514,296.29170709684274,293.11521247471615,NaN,NaN,281.71151738349374,282.98052933428323
1566435600,349,352,342.5,345,332.573434440532,296.9635456196449,293.7256217397195,NaN,NaN,281.93088820712114,283.163747859145
1566522000,347.5,352,342.5,342.5,334.1005983727579,297.5916346455808,294.2994379545463,NaN,NaN,282.14083313534604,283.33903959368223
1566781200,337.5,344.5,336,343,335.4697370846413,298.21795692633145,294.87238574331633,NaN,NaN,282.3517834537677,283.51529058454287
1566867600,347,348,343,345.5,337.01285445623495,298.8701230376924,295.4680047345714,NaN,NaN,282.5706680865103,283.6984064173803
1566954000,355.5,367.5,355,366,341.47241530912186,299.79605237510356,296.2977929141647,NaN,NaN,282.8598512127269,283.9415425874914
1567040400,364.5,366,361.5,365.5,345.16896680002617,300.70231372165387,297.11193652693925,NaN,NaN,283.1462988688353,284.18248337748406
1567126800,370.5,373.5,365,367.5,348.6045103692529,301.62366111859654,297.9400313913282,NaN,NaN,283.4386860477995,284.4286207973438
1567386000,367.5,371.5,364,370.5,351.9730472355217,302.57367958592624,298.79367808084197,NaN,NaN,283.7404583665246,284.68289370488486
1567472400,370.5,370.5,363,364,353.823347660826,303.4209391778445,299.5608112798909,NaN,NaN,284.01865435138933,284.9172130735558
1567558800,365,369,362,365,355.5428326360836,304.27030553401215,300.3306840883628,NaN,NaN,284.2993522565838,285.15379442341236
1567645200,368.5,369.5,364.5,367.5,357.38239684591684,305.1424392507844,301.120911334382,NaN,NaN,284.5877427166996,285.397062386711
1567731600,371,378,368,374.5,360.0158742542373,306.0990952611184,301.9841947304481,NaN,NaN,284.8993969880455,285.66029115366314
1567990800,381.5,389.5,378,382.5,363.4749705228162,307.15290084372367,302.9314394983252,NaN,NaN,285.2377006380003,285.9463759656169
1568077200,380,382,375.5,378,365.70959044238293,308.13010221139643,303.814599033639,NaN,NaN,285.55923373804194,286.2183216791601
1568163600,376,379.5,372.5,374.5,367.0619611435548,309.04554907744614,304.6461919861844,NaN,NaN,285.8675206228321,286.4791242739041
1568250000,381,383,373,375,368.28319789070025,309.95526564189515,305.47388384517046,NaN,NaN,286.1764720244861,286.7406335079546
1568595600,375.5,384.5,375.5,382,370.3934751382848,310.94898611580004,306.3741910940508,NaN,NaN,286.50861596894197,287.0220496571187
1568682000,385,388,382.5,383,372.3329405016256,311.94279320385795,307.27567119882667,NaN,NaN,286.84307483906696,287.30558865370034
1568768400,383,384,379,382,373.8201804244524,312.9090995044944,308.1547809494287,NaN,NaN,287.17290820184314,287.5853358068652
1568854800,387,388,380.5,380.5,374.84784497453666,313.841387787191,309.00590117355307,NaN,NaN,287.49639898797193,287.8598252136396
1568941200,381.5,388,381.5,386.5,376.6404842092233,314.84357554185044,309.91759645386423,NaN,NaN,287.8395657159166,288.1512289796259
1569200400,385.5,391,384.5,388,378.38810202318894,315.85262967230767,310.83621296617173,NaN,NaN,288.1867422645616,288.4462031923892
1569286800,388,389,384.5,387,379.7130094042368,316.8339727113103,311.7322575195109,NaN,NaN,288.5292492237832,288.73735177970855
1569373200,382.5,385,379,380,379.757161803585,317.70522826011984,312.53540743104605,NaN,NaN,288.84630555229694,289.00696078479064
1569459600,382,384,374,376,379.1791369107258,318.5092940772216,313.28204969656315,NaN,NaN,289.14839808071184,289.263956469326
1569546000,376,378,368.5,369,377.6131158475372,319.205717607191,313.93755499425066,NaN,NaN,289.42518006310104,289.4995134664624
1569891600,369.5,376.5,369,376.5,377.4418672556084,319.9959835712297,314.67358375902415,NaN,NaN,289.7269991963312,289.75653115193813
1569978000,374,375.5,372,372,376.6046569085917,320.7132803495576,315.3480121853886,NaN,NaN,290.0121742424444,289.9994956093918
1570064400,372,381,367.5,379.5,377.05009430726994,321.5241316550809,316.1027414537958,NaN,NaN,290.3223573473233,290.26389887199326
1570150800,382.5,387,382,385.5,378.3500797984592,322.40655742535563,316.91917978963346,NaN,NaN,290.65226252116275,290.54524629039213
1570410000,386.5,388,381.5,384,379.21929829100395,323.25612215052314,317.7083659097554,NaN,NaN,290.97582486944293,290.82133123488137
